risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.01,2019-10-04 09:05:00+00:00,2019,2019-10,-1.2186133666458516,46.27675530004375,0.33722390911962746,-56.39347257363258,4627.675530004375,4571.2820574307425
0.01,2019-10-04 09:25:00+00:00,2019,2019-10,-1.124703087885983,45.71282057430743,0.19001766271980103,-51.41335045590146,4571.2820574307425,4519.868706974841
0.01,2019-10-04 15:05:00+00:00,2019,2019-10,-1.1191151446398269,45.19868706974841,0.17946160492811197,-50.58253521759176,4519.868706974841,4469.28617175725
0.01,2019-10-04 17:55:00+00:00,2019,2019-10,-1.0389595933360547,44.6928617175725,0.05804052391803827,-46.43407743511365,4469.28617175725,4422.852094322136
0.01,2019-10-04 19:15:00+00:00,2019,2019-10,0.9570218165445535,44.228520943221355,0.06336204956869414,42.32765945616053,4422.852094322136,4465.179753778296
0.01,2019-10-04 22:15:00+00:00,2019,2019-10,-1.078066914498141,44.65179753778296,0.11619426868568018,-48.13762559835337,4465.179753778296,4417.042128179943
0.01,2019-10-04 22:50:00+00:00,2019,2019-10,-1.1025090305574556,44.17042128179943,0.1509289021637222,-48.698288346711095,4417.042128179943,4368.343839833232
0.01,2019-10-07 02:35:00+00:00,2019,2019-10,-1.1466480446927427,43.68343839833232,0.2135363608857104,-50.089529224903636,4368.343839833232,4318.2543106083285
0.01,2019-10-07 03:05:00+00:00,2019,2019-10,-1.150699677072131,43.18254310608329,0.2169198433746709,-49.69013840732341,4318.2543106083285,4268.564172201005
0.01,2019-10-07 10:00:00+00:00,2019,2019-10,0.7715901675005146,42.685641722010054,0.3249940091952454,32.935821446152694,4268.564172201005,4301.499993647158
0.01,2019-10-07 10:15:00+00:00,2019,2019-10,0.8496240601503677,43.014999936471575,0.21561403476929286,36.54657889339279,4301.499993647158,4338.04657254055
0.01,2019-10-07 12:00:00+00:00,2019,2019-10,0.8881014546810908,43.3804657254055,0.16180703366432247,38.52625471547582,4338.04657254055,4376.572827256026
0.01,2019-10-07 12:55:00+00:00,2019,2019-10,-1.1355013550135398,43.76572827256027,0.1976771828028768,-49.69604375664657,4376.572827256026,4326.87678349938
0.01,2019-10-07 15:55:00+00:00,2019,2019-10,0.8630226338790759,43.268767834993795,0.19756139511117377,37.341925981658584,4326.87678349938,4364.218709481038
0.01,2019-10-07 17:25:00+00:00,2019,2019-10,-1.127041742286748,43.64218709481038,0.1848126495242981,-49.18656658053932,4364.218709481038,4315.032142900499
0.01,2019-10-08 02:35:00+00:00,2019,2019-10,-1.2946127946127506,43.15032142900499,0.4237545594879205,-55.86295821364261,4315.032142900499,4259.169184686856
0.01,2019-10-08 05:35:00+00:00,2019,2019-10,-1.1075985038684284,42.591691846868564,0.15276007733160654,-47.174494166816764,4259.169184686856,4211.9946905200395
0.01,2019-10-08 08:25:00+00:00,2019,2019-10,0.8905508938343665,42.11994690520039,0.15366635135060422,37.50995636468227,4211.9946905200395,4249.504646884722
0.01,2019-10-08 09:20:00+00:00,2019,2019-10,-1.1624632523596032,42.49504646884722,0.23012944861671325,-49.39892992734861,4249.504646884722,4200.105716957373
0.01,2019-10-08 10:05:00+00:00,2019,2019-10,0.92341077355119,42.001057169573734,0.10722761595499666,38.78422869092383,4200.105716957373,4238.889945648297
0.01,2019-10-08 15:35:00+00:00,2019,2019-10,0.8829300925409707,42.38889945648297,0.16541548455535196,37.426434919822405,4238.889945648297,4276.316380568119
0.01,2019-10-08 15:45:00+00:00,2019,2019-10,-1.1294857565667806,42.76316380568119,0.1845740206189267,-48.30038442424899,4276.316380568119,4228.015996143869
0.01,2019-10-08 17:25:00+00:00,2019,2019-10,-1.108825205990571,42.28015996143869,0.15337157057059514,-46.88130707855655,4228.015996143869,4181.134689065313
0.01,2019-10-08 17:30:00+00:00,2019,2019-10,0.8514221027309915,41.811346890653134,0.20707473343327804,35.599104887654796,4181.134689065313,4216.733793952968
0.01,2019-10-08 18:40:00+00:00,2019,2019-10,0.9049773755656105,42.16733793952968,0.1335617038808638,38.16048682310377,4216.733793952968,4254.894280776071
0.01,2019-10-08 19:50:00+00:00,2019,2019-10,-1.076031860970311,42.54894280776072,0.10783584346644597,-45.784018111754094,4254.894280776071,4209.110262664317
0.01,2019-10-08 21:05:00+00:00,2019,2019-10,0.8826291079812121,42.09110262664317,0.16467567537811525,37.15083236529971,4209.110262664317,4246.261095029617
0.01,2019-10-08 21:15:00+00:00,2019,2019-10,-1.1360191722261836,42.46261095029617,0.1925243064007257,-48.23834014231793,4246.261095029617,4198.022754887299
0.01,2019-10-09 08:10:00+00:00,2019,2019-10,-1.4058755315036204,41.98022754887299,0.5679582389680584,-59.018974717914745,4198.022754887299,4139.003780169384
0.01,2019-10-09 09:05:00+00:00,2019,2019-10,-1.086569379173884,41.39003780169384,0.11943699588254074,-44.973147678170065,4139.003780169384,4094.0306324912144
0.01,2019-10-09 09:20:00+00:00,2019,2019-10,-1.183166157871774,40.94030632491214,0.24996262038758832,-48.43918493653979,4094.0306324912144,4045.5914475546747
0.01,2019-10-09 11:00:00+00:00,2019,2019-10,-1.1603298213467765,40.45591447554675,0.21620965134282946,-46.94220401583163,4045.5914475546747,3998.649243538843
0.01,2019-10-09 11:45:00+00:00,2019,2019-10,0.9204304334646837,39.986492435388435,0.10605692901171875,36.80478456503687,3998.649243538843,4035.45402810388
0.01,2019-10-09 13:05:00+00:00,2019,2019-10,0.9033149171270719,40.3545402810388,0.130056069045705,36.45285820966765,4035.45402810388,4071.9068863135476
0.01,2019-10-09 16:55:00+00:00,2019,2019-10,-1.0877999832761973,40.719068863135476,0.1191711188401875,-44.294202428341094,4071.9068863135476,4027.6126838852065
0.01,2019-10-09 20:55:00+00:00,2019,2019-10,0.9089055654361755,40.276126838852065,0.1222977000268701,36.60719583804596,4027.6126838852065,4064.2198797232522
0.01,2019-10-10 03:40:00+00:00,2019,2019-10,0.9306656101426334,40.642198797232524,0.09393006853559722,37.82429674116461,4064.2198797232522,4102.0441764644165
0.01,2019-10-10 05:00:00+00:00,2019,2019-10,-1.0710683948695405,41.02044176464417,0.09717523176842398,-43.935698717696894,4102.0441764644165,4058.1084777467195
0.01,2019-10-10 09:15:00+00:00,2019,2019-10,0.8349964642099514,40.5810847774672,0.22320074914926008,33.8850623029894,4058.1084777467195,4091.993540049709
0.01,2019-10-10 10:15:00+00:00,2019,2019-10,0.9179623408078776,40.91993540049709,0.11189919048498807,37.56295968594745,4091.993540049709,4129.556499735656
0.01,2019-10-10 15:10:00+00:00,2019,2019-10,0.8907615480649185,41.29556499735656,0.15036878640319232,36.78450140526079,4129.556499735656,4166.341001140917
0.01,2019-10-11 05:05:00+00:00,2019,2019-10,-1.0659444182760263,41.66341001140917,0.09158231121993163,-44.410879348007114,4166.341001140917,4121.93012179291
0.01,2019-10-11 08:35:00+00:00,2019,2019-10,0.9266067871247337,41.2193012179291,0.10084056496190652,38.19408426907191,4121.93012179291,4160.124206061982
0.01,2019-10-11 08:50:00+00:00,2019,2019-10,0.8010044537098262,41.60124206061982,0.27594872967342654,33.32278017041702,4160.124206061982,4193.446986232399
0.01,2019-10-11 11:20:00+00:00,2019,2019-10,0.9210882308732905,41.934469862323986,0.11030410680755562,38.62534665809732,4193.446986232399,4232.072332890496
0.01,2019-10-11 18:30:00+00:00,2019,2019-10,-1.0485122897800778,42.32072332890496,0.06843583979447797,-44.3737985227393,4232.072332890496,4187.698534367757
0.01,2019-10-11 19:25:00+00:00,2019,2019-10,0.9265554506347692,41.87698534367757,0.10252121057802581,38.801349026336794,4187.698534367757,4226.499883394094
0.01,2019-10-14 04:30:00+00:00,2019,2019-10,-1.0918836140888244,42.264998833940936,0.1294486947440814,-46.14845967626338,4226.499883394094,4180.351423717831
0.01,2019-10-14 05:20:00+00:00,2019,2019-10,0.8776152456436814,41.803514237178305,0.17053709403826445,36.687401416030376,4180.351423717831,4217.038825133861
0.01,2019-10-14 10:45:00+00:00,2019,2019-10,0.8703303488731158,42.17038825133861,0.1822739844145445,36.70216871890227,4217.038825133861,4253.7409938527635
0.01,2019-10-14 11:25:00+00:00,2019,2019-10,0.8930590212354214,42.53740993852764,0.15163307509787533,37.98841768559138,4253.7409938527635,4291.729411538355
0.01,2019-10-14 14:40:00+00:00,2019,2019-10,-1.1777853030816272,42.91729411538355,0.25433547139155993,-50.54735825713035,4291.729411538355,4241.182053281224
0.01,2019-10-14 16:25:00+00:00,2019,2019-10,0.8530852105778588,42.41182053281224,0.20769745608625848,36.180896850224485,4241.182053281224,4277.362950131449
0.01,2019-10-15 01:05:00+00:00,2019,2019-10,0.6762756281795193,42.77362950131449,0.46156221135983394,28.92676316051947,4277.362950131449,4306.289713291969
0.01,2019-10-15 01:25:00+00:00,2019,2019-10,-1.2443280977312383,43.06289713291969,0.35071585797607546,-53.58437287220195,4306.289713291969,4252.705340419767
0.01,2019-10-15 03:10:00+00:00,2019,2019-10,-1.3408537575069202,42.527053404197666,0.4831835316172745,-57.0225593527159,4252.705340419767,4195.682781067051
0.01,2019-10-15 05:15:00+00:00,2019,2019-10,-1.1234132581100151,41.95682781067051,0.17260096066919145,-47.13485663074625,4195.682781067051,4148.547924436305
0.01,2019-10-15 05:20:00+00:00,2019,2019-10,0.9055755395683511,41.48547924436305,0.1305747997799116,37.5682352509657,4148.547924436305,4186.116159687271
0.01,2019-10-15 09:10:00+00:00,2019,2019-10,-1.197609861673085,41.861161596872705,0.27573927842108914,-50.13333994950538,4186.116159687271,4135.982819737766
0.01,2019-10-15 10:30:00+00:00,2019,2019-10,-1.1626520021686926,41.35982819737766,0.2242419621885542,-48.08708706303428,4135.982819737766,4087.8957326747313
0.01,2019-10-15 11:15:00+00:00,2019,2019-10,-1.1703853955375185,40.87895732674731,0.23217257710930594,-47.844134640026496,4087.8957326747313,4040.051598034705
0.01,2019-10-15 11:45:00+00:00,2019,2019-10,0.871966833313018,40.40051598034705,0.1724201998917284,35.2279099835952,4040.051598034705,4075.2795080183
0.01,2019-10-15 12:25:00+00:00,2019,2019-10,-1.1947509969396373,40.752795080183,0.264554915664746,-48.689442550125385,4075.2795080183,4026.5900654681745
0.01,2019-10-15 14:35:00+00:00,2019,2019-10,0.9102602452886649,40.265900654681744,0.12044840159940426,36.652448606699615,4026.5900654681745,4063.242514074874
0.01,2019-10-15 17:25:00+00:00,2019,2019-10,0.9099446803036157,40.632425140748744,0.12197220120298423,36.97325910465921,4063.242514074874,4100.215773179533
0.01,2019-10-15 22:00:00+00:00,2019,2019-10,0.8869934886724459,41.002157731795336,0.15445036007240975,36.36864692962305,4100.215773179533,4136.584420109156
0.01,2019-10-16 03:10:00+00:00,2019,2019-10,0.6675637169543346,41.36584420109156,0.4583835830418991,27.61433670983459,4136.584420109156,4164.198756818991
0.01,2019-10-16 05:05:00+00:00,2019,2019-10,-1.1210025929127083,41.641987568189904,0.1679596156596581,-46.68077603797965,4164.198756818991,4117.517980781011
0.01,2019-10-16 08:30:00+00:00,2019,2019-10,-1.2256608639587518,41.17517980781011,0.30972088830291283,-50.466806456897494,4117.517980781011,4067.0511743241136
0.01,2019-10-16 10:05:00+00:00,2019,2019-10,0.9091263144229599,40.670511743241136,0.12319597654708714,36.97463244682852,4067.0511743241136,4104.025806770942
0.01,2019-10-16 15:05:00+00:00,2019,2019-10,0.8909204238520632,41.04025806770942,0.14922179850092293,36.56360411268174,4104.025806770942,4140.589410883624
0.01,2019-10-16 16:40:00+00:00,2019,2019-10,-1.0474533375514086,41.405894108836236,0.06549492899214958,-43.37074197860072,4140.589410883624,4097.218668905023
0.01,2019-10-16 17:40:00+00:00,2019,2019-10,-1.0708741140735722,40.97218668905023,0.09679558110811474,-43.876054122293674,4097.218668905023,4053.3426147827295
0.01,2019-10-16 20:05:00+00:00,2019,2019-10,-1.1030624263839812,40.53342614782729,0.13924910828169973,-44.71089939627828,4053.3426147827295,4008.631715386451
0.01,2019-10-17 03:05:00+00:00,2019,2019-10,0.7367101303911398,40.08631715386451,0.35181070721801355,29.53199593732411,4008.631715386451,4038.1637113237753
0.01,2019-10-17 03:30:00+00:00,2019,2019-10,-1.0755993952048346,40.38163711323775,0.10176091143806255,-43.43446445637963,4038.1637113237753,3994.7292468673954
0.01,2019-10-17 04:40:00+00:00,2019,2019-10,0.9365194522535601,39.94729246867396,0.08452920022995516,37.4114164617753,3994.7292468673954,4032.140663329171
0.01,2019-10-17 11:25:00+00:00,2019,2019-10,-1.140009333955618,40.32140663329171,0.1881791095626937,-45.96677992017252,4032.140663329171,3986.1738834089983
0.01,2019-10-17 11:40:00+00:00,2019,2019-10,0.9210229409552515,39.861738834089984,0.10493876338420897,36.713575932563714,3986.1738834089983,4022.887459341562
0.01,2019-10-17 16:00:00+00:00,2019,2019-10,0.890201819512709,40.228874593415625,0.1472352411136148,35.81181736000718,4022.887459341562,4058.6992767015695
0.01,2019-10-18 01:40:00+00:00,2019,2019-10,-1.2223869532987508,40.586992767015694,0.300867255500502,-49.61301043203075,4058.6992767015695,4009.0862662695386
0.01,2019-10-18 01:45:00+00:00,2019,2019-10,0.8205434968381613,40.090862662695386,0.2398188674062946,32.89629664050655,4009.0862662695386,4041.982562910045
0.01,2019-10-18 05:55:00+00:00,2019,2019-10,-1.1586462189317757,40.41982562910045,0.21374841686461565,-46.83227813503892,4041.982562910045,3995.150284775006
0.01,2019-10-18 08:35:00+00:00,2019,2019-10,0.8214892893573461,39.95150284775006,0.23772570548646255,32.81973168315619,3995.150284775006,4027.9700164581623
0.01,2019-10-18 08:35:00+00:00,2019,2019-10,0.7031382527565095,40.27970016458163,0.3985834056433871,28.322197995280014,4027.9700164581623,4056.2922144534423
0.01,2019-10-18 11:20:00+00:00,2019,2019-10,0.864341085271316,40.562922144534426,0.1834240665450548,35.06020014818279,4056.2922144534423,4091.3524146016252
0.01,2019-10-18 11:55:00+00:00,2019,2019-10,-1.1549586776859384,40.91352414601625,0.21133018670461312,-47.25342974715464,4091.3524146016252,4044.0989848544705
0.01,2019-10-18 14:25:00+00:00,2019,2019-10,0.9046927475719347,40.4409898485447,0.12847732093120248,36.58667022060863,4044.0989848544705,4080.685655075079
0.01,2019-10-18 18:30:00+00:00,2019,2019-10,-1.1790281329923236,40.806856550750794,0.24351917805221618,-48.112431892317275,4080.685655075079,4032.573223182762
0.01,2019-10-21 04:05:00+00:00,2019,2019-10,-1.189359783588824,40.32573223182762,0.2545357309493248,-47.961804160307366,4032.573223182762,3984.6114190224544
0.01,2019-10-21 13:10:00+00:00,2019,2019-10,-1.2554433767181252,39.84611419022455,0.33928086526156565,-50.02454014807151,3984.6114190224544,3934.586878874383
0.01,2019-10-21 15:35:00+00:00,2019,2019-10,0.876948318293677,39.34586878874383,0.1613858440883751,34.50429346609258,3934.586878874383,3969.091172340475
0.01,2019-10-21 17:00:00+00:00,2019,2019-10,-1.0628855483020903,39.69091172340475,0.0831994915445389,-42.18689646974092,3969.091172340475,3926.904275870734
0.01,2019-10-21 17:25:00+00:00,2019,2019-10,0.9285957157429442,39.26904275870734,0.09346592972150723,36.465064867062125,3926.904275870734,3963.3693407377964
0.01,2019-10-21 23:35:00+00:00,2019,2019-10,0.8747315676449493,39.63369340737796,0.16549502138609817,34.66884276579502,3963.3693407377964,3998.0381835035914
0.01,2019-10-22 02:40:00+00:00,2019,2019-10,-1.243676026920433,39.980381835035914,0.3247420200107801,-49.72264243535932,3998.0381835035914,3948.315541068232
0.01,2019-10-22 04:20:00+00:00,2019,2019-10,0.893746205221617,39.48315541068232,0.13984116974032146,35.28792031847268,3948.315541068232,3983.6034613867046
0.01,2019-10-22 08:15:00+00:00,2019,2019-10,0.7205588822354989,39.83603461386705,0.37106086799347887,28.704208574062687,3983.6034613867046,4012.3076699607673
0.01,2019-10-22 10:05:00+00:00,2019,2019-10,-1.1363193768257123,40.12307669960767,0.18231842706735907,-45.592629511628445,4012.3076699607673,3966.715040449139
0.01,2019-10-22 11:35:00+00:00,2019,2019-10,-1.153419053185263,39.66715040449139,0.20285655525381635,-45.75284706210588,3966.715040449139,3920.962193387033
0.01,2019-10-22 12:55:00+00:00,2019,2019-10,0.7951818979811136,39.20962193387033,0.26769467817911397,31.17878158849691,3920.962193387033,3952.14097497553
0.01,2019-10-22 15:10:00+00:00,2019,2019-10,0.7972972972972998,39.5214097497553,0.2670365523632082,31.510313178859054,3952.14097497553,3983.651288154389
0.01,2019-10-22 15:35:00+00:00,2019,2019-10,-1.148409893992939,39.83651288154389,0.19707108845994267,-45.74864553534217,3983.651288154389,3937.9026426190467
0.01,2019-10-22 16:40:00+00:00,2019,2019-10,-1.0855501690634308,39.37902642619047,0.11229607894379684,-42.747908794504376,3937.9026426190467,3895.1547338245423
0.01,2019-10-22 17:20:00+00:00,2019,2019-10,-1.089145476928298,38.951547338245426,0.11574514215210224,-42.42390160280849,3895.1547338245423,3852.7308322217336
0.01,2019-10-22 18:30:00+00:00,2019,2019-10,0.837875395661245,38.52730832221734,0.20820748726589028,32.28108370424063,3852.7308322217336,3885.0119159259743
0.01,2019-10-23 04:05:00+00:00,2019,2019-10,-1.1423632296115453,38.85011915925974,0.18436094781018647,-44.38094759356533,3885.0119159259743,3840.630968332409
0.01,2019-10-23 04:30:00+00:00,2019,2019-10,0.740452354467902,38.40630968332409,0.3322755750627794,28.438042431440707,3840.630968332409,3869.0690107638497
0.01,2019-10-23 06:15:00+00:00,2019,2019-10,-1.2522825564632574,38.690690107638495,0.3253662070560901,-48.451676319321194,3869.0690107638497,3820.6173344445288
0.01,2019-10-23 13:30:00+00:00,2019,2019-10,-1.112000000000004,38.20617334444529,0.14263638048593427,-42.485264759023316,3820.6173344445288,3778.1320696855055
0.01,2019-10-23 14:55:00+00:00,2019,2019-10,0.7601918465227773,37.781320696855055,0.30200895840811964,28.721051944611467,3778.1320696855055,3806.853121630117
0.01,2019-10-23 20:15:00+00:00,2019,2019-10,-1.2251769247265702,38.068531216301174,0.28573849293813813,-46.640686004445314,3806.853121630117,3760.212435625672
0.01,2019-10-23 21:20:00+00:00,2019,2019-10,-1.1476274165202118,37.60212435625672,0.18503681581286377,-43.15322883064263,3760.212435625672,3717.0592067950292
0.01,2019-10-24 02:05:00+00:00,2019,2019-10,0.8321611253196923,37.170592067950295,0.20795567812951826,30.931921724064747,3717.0592067950292,3747.9911285190938
0.01,2019-10-24 04:30:00+00:00,2019,2019-10,-1.3638884075550046,37.47991128519094,0.4546168410956994,-51.11841651806191,3747.9911285190938,3696.8727120010317
