risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.01,2025-08-27 08:25:00+00:00,2025,2025-08,0.9535819278972627,48.67823461654666,0.0753183268088275,46.41868481228183,4867.823461654666,4914.242146466948
0.01,2025-08-27 17:15:00+00:00,2025,2025-08,0.9525477347192404,49.14242146466948,0.0777306406626797,46.81050224478909,4914.242146466948,4961.052648711737
0.01,2025-09-03 11:35:00+00:00,2025,2025-09,-1.0369010174137667,50.0,0.061501695689611086,-51.84505087068834,5000.0,4948.154949129312
0.01,2025-09-04 15:50:00+00:00,2025,2025-09,0.9714250724578511,49.481549491293116,0.047131056379565196,48.06761779990616,4948.154949129312,4996.2225669292175
0.01,2025-09-05 06:05:00+00:00,2025,2025-09,-1.0430469006231557,49.962225669292174,0.07169063210992353,-52.11294463258987,4996.2225669292175,4944.109622296628
0.01,2025-09-05 18:00:00+00:00,2025,2025-09,0.9817404006677793,49.44109622296628,0.03009248691923779,48.53832161538915,4944.109622296628,4992.647943912018
0.01,2025-09-08 16:35:00+00:00,2025,2025-09,0.9720670391061459,49.92647943912018,0.04648647992469188,48.531885041379425,4992.647943912018,5041.179828953397
0.01,2025-09-09 06:05:00+00:00,2025,2025-09,0.9657394567256702,50.41179828953398,0.05757118656117877,48.68466269269861,5041.179828953397,5089.864491646096
0.01,2025-09-09 09:40:00+00:00,2025,2025-09,0.9697140137584909,50.89864491646097,0.05138385532171319,49.35712925680957,5089.864491646096,5139.221620902906
0.01,2025-09-09 16:05:00+00:00,2025,2025-09,0.9743442512797329,51.39221620902906,0.04395019284121622,50.07371042379257,5139.221620902906,5189.295331326698
0.01,2025-09-09 18:45:00+00:00,2025,2025-09,-1.0209365622164839,51.89295331326698,0.03621533485467676,-52.97941335890729,5189.295331326698,5136.3159179677905
0.01,2025-09-10 10:05:00+00:00,2025,2025-09,0.959549263218726,51.36315917967791,0.06925592107439416,49.28548154744608,5136.3159179677905,5185.601399515236
0.01,2025-09-11 04:40:00+00:00,2025,2025-09,0.9520843315764252,51.85601399515236,0.08282385241199909,49.371298422792385,5185.601399515236,5234.972697938028
0.01,2025-09-11 07:40:00+00:00,2025,2025-09,0.9597338599888802,52.349726979380286,0.07026404786985421,50.24180554328466,5234.972697938028,5285.214503481313
0.01,2025-09-11 15:15:00+00:00,2025,2025-09,0.9522358185870909,52.852145034813134,0.08414798145013992,50.32770559130894,5285.214503481313,5335.5422090726215
0.01,2025-09-15 13:00:00+00:00,2025,2025-09,0.9608712664666772,53.355422090726215,0.0695910031181996,51.26769199718022,5335.5422090726215,5386.8099010698015
0.01,2025-09-16 07:45:00+00:00,2025,2025-09,0.9633635729239354,53.86809901069802,0.06578448937105566,51.89456432956635,5386.8099010698015,5438.704465399368
0.01,2025-09-16 17:20:00+00:00,2025,2025-09,-1.0279337040091514,54.387044653993684,0.05064105357657184,-55.90627626129084,5438.704465399368,5382.798189138077
0.01,2025-09-19 05:10:00+00:00,2025,2025-09,0.955166524338174,53.82798189138077,0.08044318386841445,51.41468637532834,5382.798189138077,5434.212875513405
0.01,2025-09-22 16:55:00+00:00,2025,2025-09,0.9602573807721424,54.342128755134055,0.07198995103821676,52.18243022398755,5434.212875513405,5486.395305737393
0.01,2025-09-23 18:30:00+00:00,2025,2025-09,-1.0226674150511639,54.86395305737393,0.04145413317663553,-56.107577052672994,5486.395305737393,5430.28772868472
0.01,2025-09-23 20:50:00+00:00,2025,2025-09,-1.018646114504901,54.3028772868472,0.03375125559453802,-55.31541495468334,5430.28772868472,5374.972313730036
0.01,2025-09-25 04:25:00+00:00,2025,2025-09,-1.0413410240762253,53.749723137300364,0.07406895327698598,-55.97179173560994,5374.972313730036,5319.000521994426
0.01,2025-09-25 06:00:00+00:00,2025,2025-09,0.9714250724578524,53.19000521994426,0.05066335150421212,51.6701046748179,5319.000521994426,5370.670626669244
0.01,2025-09-25 14:30:00+00:00,2025,2025-09,-1.0280639858878249,53.706706266692436,0.05024080822500037,-55.21393051344245,5370.670626669244,5315.456696155801
0.01,2025-09-29 04:50:00+00:00,2025,2025-09,0.9774079373446796,53.15456696155801,0.04002904357373147,51.95369565434607,5315.456696155801,5367.410391810147
0.01,2025-09-29 16:50:00+00:00,2025,2025-09,-1.0280123254231872,53.67410391810147,0.05011788219172749,-55.1776403838533,5367.410391810147,5312.232751426294
0.01,2025-10-01 10:15:00+00:00,2025,2025-10,0.9661699556987502,50.0,0.05638340716874971,48.30849778493751,5000.0,5048.308497784938
0.01,2025-10-01 15:25:00+00:00,2025,2025-10,0.9677488712104928,50.48308497784938,0.05427121584374183,48.85494850253713,5048.308497784938,5097.1634462874745
0.01,2025-10-01 16:30:00+00:00,2025,2025-10,-1.0226911731336519,50.971634462874746,0.03855353941674343,-52.128240645377055,5097.1634462874745,5045.035205642097
0.01,2025-10-01 17:30:00+00:00,2025,2025-10,-1.0279389069235267,50.45035205642097,0.04698425634545015,-51.85987974678447,5045.035205642097,4993.175325895312
0.01,2025-10-02 10:10:00+00:00,2025,2025-10,0.9708608536382306,49.93175325895312,0.0484989555437463,48.47678459264073,4993.175325895312,5041.652110487953
0.01,2025-10-02 16:20:00+00:00,2025,2025-10,-1.0309734513274336,50.41652110487953,0.05205245541801707,-51.97809476742004,5041.652110487953,4989.674015720533
0.01,2025-10-03 09:40:00+00:00,2025,2025-10,0.9618992325416861,49.89674015720533,0.06337013645525315,47.995636063547735,4989.674015720533,5037.669651784081
0.01,2025-10-03 14:50:00+00:00,2025,2025-10,0.9510192657554708,50.37669651784081,0.08224958614192195,47.90920893358315,5037.669651784081,5085.578860717664
0.01,2025-10-03 17:05:00+00:00,2025,2025-10,-1.0190515935297162,50.855788607176635,0.03229612710590352,-51.824672420353735,5085.578860717664,5033.75418829731
0.01,2025-10-06 12:25:00+00:00,2025,2025-10,0.9704566556934239,50.3375418829731,0.04957131104651234,48.85040255157773,5033.75418829731,5082.604590848888
0.01,2025-10-07 17:05:00+00:00,2025,2025-10,-1.0280767430978008,50.82604590848888,0.047567661121655724,-52.253075742138556,5082.604590848888,5030.3515151067495
0.01,2025-10-07 19:50:00+00:00,2025,2025-10,-1.0193609057216084,50.303515151067494,0.03246405381017723,-51.27743676537281,5030.3515151067495,4979.074078341377
0.01,2025-10-07 20:00:00+00:00,2025,2025-10,0.9795572688511179,49.79074078341377,0.033928624251300235,48.77288205587476,4979.074078341377,5027.846960397252
0.01,2025-10-08 16:55:00+00:00,2025,2025-10,0.9813482547295497,50.27846960397252,0.03125937358804588,49.340688396331146,5027.846960397252,5077.187648793582
0.01,2025-10-09 19:15:00+00:00,2025,2025-10,0.9741188070002451,50.77187648793583,0.04380122447813277,49.45783975359184,5077.187648793582,5126.645488547174
0.01,2025-10-10 07:50:00+00:00,2025,2025-10,0.9850495500626492,51.26645488547174,0.025548552241023436,50.49999831824104,5126.645488547174,5177.145486865415
0.01,2025-10-10 18:45:00+00:00,2025,2025-10,0.9808825002048304,51.771454868654146,0.03299135926157108,50.781714090807014,5177.145486865415,5227.927200956222
0.01,2025-10-13 04:10:00+00:00,2025,2025-10,0.988608006943691,52.27927200956222,0.019852170124060764,51.683706905840396,5227.927200956222,5279.610907862062
0.01,2025-10-13 15:50:00+00:00,2025,2025-10,-1.0329623758024777,52.796109078620624,0.05800950627860322,-54.536394266978725,5279.610907862062,5225.074513595084
0.01,2025-10-14 09:55:00+00:00,2025,2025-10,0.9859982264420161,52.25074513595084,0.02438677005431716,51.51914203432132,5225.074513595084,5276.5936556294055
0.01,2025-10-15 05:55:00+00:00,2025,2025-10,0.9817697255909652,52.76593655629406,0.03206458342903206,51.8039990534231,5276.5936556294055,5328.397654682829
0.01,2025-10-16 04:15:00+00:00,2025,2025-10,0.9810397443074083,53.28397654682829,0.03367592732153081,52.273698727182364,5328.397654682829,5380.671353410011
0.01,2025-10-16 15:10:00+00:00,2025,2025-10,0.9585668060926474,53.80671353410011,0.074312799845858,51.57732953872437,5380.671353410011,5432.248682948735
0.01,2025-10-17 05:05:00+00:00,2025,2025-10,0.9923173729805664,54.32248682948735,0.013911313502634692,53.90514742440831,5432.248682948735,5486.153830373143
0.01,2025-10-17 16:30:00+00:00,2025,2025-10,-1.0114817467564063,54.861538303731436,0.020996876315677596,-55.49144459320177,5486.153830373143,5430.662385779941
0.01,2025-10-21 10:05:00+00:00,2025,2025-10,0.9679384418082687,54.306623857799416,0.05803849936711004,52.56546887678612,5430.662385779941,5483.227854656728
0.01,2025-10-21 16:45:00+00:00,2025,2025-10,0.9902390503060757,54.83227854656728,0.01784050374987611,54.29706343407099,5483.227854656728,5537.524918090799
0.01,2025-10-21 18:45:00+00:00,2025,2025-10,-1.0062633842556414,55.375249180907986,0.011561215462397528,-55.72208564477991,5537.524918090799,5481.802832446018
0.01,2025-10-23 07:50:00+00:00,2025,2025-10,0.9793873124000038,54.81802832446019,0.03766489642332801,53.688081431760345,5481.802832446018,5535.490913877778
0.01,2025-10-24 08:25:00+00:00,2025,2025-10,0.9760806424056034,55.354909138777785,0.04413512887652511,54.03085527248203,5535.490913877778,5589.52176915026
0.01,2025-10-27 13:50:00+00:00,2025,2025-10,-1.0132376023550325,55.8952176915026,0.024663955511603084,-56.63513635685069,5589.52176915026,5532.886632793409
0.01,2025-10-28 15:05:00+00:00,2025,2025-10,0.9891304347826086,55.328866327934094,0.020046690698526912,54.727465606978285,5532.886632793409,5587.614098400388
0.01,2025-10-28 15:50:00+00:00,2025,2025-10,0.9886475440853705,55.87614098400388,0.021144380906684336,55.241809556803354,5587.614098400388,5642.855907957191
0.01,2025-10-29 18:20:00+00:00,2025,2025-10,-1.025012208339785,56.42855907957192,0.047046762533737206,-57.83996195558404,5642.855907957191,5585.0159460016075
0.01,2025-10-29 20:05:00+00:00,2025,2025-10,0.9845075617853188,55.85015946001607,0.028841838157146332,54.984904315301684,5585.0159460016075,5640.000850316909
0.01,2025-10-30 14:30:00+00:00,2025,2025-10,-1.017499562510937,56.40000850316909,0.03289918248061966,-57.38698397758768,5640.000850316909,5582.613866339321
0.01,2025-10-30 15:05:00+00:00,2025,2025-10,0.985356771795748,55.826138663393216,0.027249162940342696,55.00866377518293,5582.613866339321,5637.622530114504
0.01,2025-10-31 09:45:00+00:00,2025,2025-10,0.989132628506668,56.37622530114504,0.020422046124644173,55.76356391740572,5637.622530114504,5693.38609403191
0.01,2025-11-03 13:40:00+00:00,2025,2025-11,0.9738151348520553,50.0,0.04364144191324127,48.690756742602765,5000.0,5048.690756742602
0.01,2025-11-03 16:50:00+00:00,2025,2025-11,-1.0154220123522977,50.48690756742602,0.025953657071138427,-51.26551727956018,5048.690756742602,4997.425239463042
0.01,2025-11-04 06:55:00+00:00,2025,2025-11,-1.0214054186288297,49.97425239463042,0.03565732643899546,-51.04397218780028,4997.425239463042,4946.381267275242
0.01,2025-11-04 17:50:00+00:00,2025,2025-11,-1.0179865357932059,49.46381267275242,0.029656087903562972,-50.35349530985931,4946.381267275242,4896.027771965382
0.01,2025-11-05 16:45:00+00:00,2025,2025-11,0.9719258843346439,48.960277719653824,0.04581721665698404,47.5857612199443,4896.027771965382,4943.613533185327
0.01,2025-11-05 19:45:00+00:00,2025,2025-11,-1.0380669252800636,49.436135331853265,0.06272938899375917,-51.318017001666036,4943.613533185327,4892.295516183661
0.01,2025-11-10 16:55:00+00:00,2025,2025-11,0.9663018710484926,48.92295516183661,0.05495373505774617,47.274343110104226,4892.295516183661,4939.569859293765
0.01,2025-11-10 17:45:00+00:00,2025,2025-11,0.9787660013347089,49.395698592937656,0.034962273266451974,48.3468303949441,4939.569859293765,4987.916689688709
0.01,2025-11-11 18:05:00+00:00,2025,2025-11,0.9829394513002568,49.87916689688709,0.02836553186489856,49.02820094094013,4987.916689688709,5036.944890629649
0.01,2025-11-13 17:10:00+00:00,2025,2025-11,-1.0153973619186571,50.3694489062965,0.025851887815118553,-51.145005540750056,5036.944890629649,4985.799885088899
0.01,2025-11-14 10:10:00+00:00,2025,2025-11,-1.0254446760044578,49.85799885088899,0.042287354233049836,-51.12661947788049,4985.799885088899,4934.673265611018
0.01,2025-11-14 10:50:00+00:00,2025,2025-11,0.9847368191531115,49.346732656110184,0.02510627015777555,48.593544551376915,4934.673265611018,4983.266810162395
0.01,2025-11-14 19:35:00+00:00,2025,2025-11,-1.0121254113978868,49.83266810162395,0.020141386726217937,-50.43690970341049,4983.266810162395,4932.829900458984
0.01,2025-11-17 17:05:00+00:00,2025,2025-11,0.9866406264910015,49.328299004589844,0.02196650569886251,48.66930383362397,4932.829900458984,4981.499204292609
0.01,2025-11-18 10:05:00+00:00,2025,2025-11,0.9829214141069119,49.814992042926086,0.028358987345620416,48.96422242255748,4981.499204292609,5030.463426715166
0.01,2025-11-19 06:20:00+00:00,2025,2025-11,0.9797148487307292,50.30463426715166,0.03401457052181721,49.284197151497146,5030.463426715166,5079.747623866663
0.01,2025-11-19 07:10:00+00:00,2025,2025-11,0.9779017152478163,50.79747623866663,0.037417903153811334,49.674939144052296,5079.747623866663,5129.422563010716
0.01,2025-11-19 16:15:00+00:00,2025,2025-11,-1.0172126914911928,51.29422563010716,0.029430389368355556,-52.17713731115782,5129.422563010716,5077.245425699558
0.01,2025-11-19 20:40:00+00:00,2025,2025-11,0.9890928922014179,50.77245425699558,0.0184593543926542,50.21867362521595,5077.245425699558,5127.464099324774
0.01,2025-11-20 17:15:00+00:00,2025,2025-11,-1.013575274899317,51.27464099324774,0.023202244894904037,-51.970708340094866,5127.464099324774,5075.4933909846795
0.01,2025-11-20 19:25:00+00:00,2025,2025-11,0.9863631050560412,50.7549339098468,0.0230713233872051,50.06279420823064,5075.4933909846795,5125.556185192911
0.01,2025-11-20 20:20:00+00:00,2025,2025-11,-1.0131585543134993,51.25556185192911,0.022481636483251133,-51.93001094642664,5125.556185192911,5073.626174246484
0.01,2025-11-24 14:10:00+00:00,2025,2025-11,-1.032795077615017,50.73626174246484,0.055463321391331685,-52.40016138420479,5073.626174246484,5021.226012862279
0.01,2025-11-24 16:05:00+00:00,2025,2025-11,0.979148669983021,50.212260128622795,0.034899746894677,49.165267721782485,5021.226012862279,5070.391280584062
0.01,2025-11-25 12:45:00+00:00,2025,2025-11,-1.028965916771266,50.703912805840616,0.048956177277050074,-52.17259812415212,5070.391280584062,5018.218682459909
0.01,2025-11-26 15:10:00+00:00,2025,2025-11,-1.0254820351652083,50.18218682459909,0.042624808311049436,-51.46093107393058,5018.218682459909,4966.757751385979
0.01,2025-11-26 15:35:00+00:00,2025,2025-11,0.9788634579382816,49.66757751385979,0.03499336137417863,48.617776672634434,4966.757751385979,5015.375528058613
0.01,2025-11-26 16:35:00+00:00,2025,2025-11,-1.0192491017085876,50.15375528058613,0.03218049121545392,-51.11917001704975,5015.375528058613,4964.2563580415635
0.01,2025-11-28 11:50:00+00:00,2025,2025-11,0.955242966751913,49.64256358041564,0.07406179562296449,47.4207097117267,4964.2563580415635,5011.67706775329
0.01,2025-11-28 14:15:00+00:00,2025,2025-11,0.9792338271067779,50.116770677532905,0.03469111749132038,49.07603715279329,5011.67706775329,5060.7531049060835
0.01,2025-12-01 05:35:00+00:00,2025,2025-12,-1.014812097957341,50.0,0.02468682992890164,-50.740604897867044,5000.0,4949.259395102133
0.01,2025-12-01 08:45:00+00:00,2025,2025-12,0.9855759324129405,49.49259395102133,0.023796150673614187,48.7787094308129,4949.259395102133,4998.038104532946
0.01,2025-12-01 11:30:00+00:00,2025,2025-12,0.9732327223595991,49.98038104532946,0.0445946245337787,48.6425423093161,4998.038104532946,5046.680646842262
0.01,2025-12-01 19:05:00+00:00,2025,2025-12,-1.019774011299436,50.46680646842262,0.03326437337843447,-51.46473766977566,5046.680646842262,4995.215909172486
0.01,2025-12-02 05:30:00+00:00,2025,2025-12,0.955140666054296,49.952159091724866,0.0746940195334873,47.71133850572025,4995.215909172486,5042.927247678206
0.01,2025-12-03 17:20:00+00:00,2025,2025-12,-1.0168905332582638,50.42927247678206,0.02839257679863805,-51.2810497807412,5042.927247678206,4991.646197897465
0.01,2025-12-04 15:35:00+00:00,2025,2025-12,-1.0253960575643957,49.91646197897465,0.042256044727633474,-51.18414332080366,4991.646197897465,4940.462054576661
0.01,2025-12-05 05:20:00+00:00,2025,2025-12,0.961994389647997,49.40462054576661,0.06258842526836561,47.52696778771564,4940.462054576661,4987.989022364377
0.01,2025-12-05 13:15:00+00:00,2025,2025-12,0.9570955747149967,49.87989022364377,0.07133560077748295,47.73982220031928,4987.989022364377,5035.728844564696
0.01,2025-12-05 15:30:00+00:00,2025,2025-12,0.9688612099644118,50.357288445646965,0.05226883438901844,48.789223413976416,5035.728844564696,5084.518067978673
0.01,2025-12-05 15:55:00+00:00,2025,2025-12,0.981503989853617,50.84518067978673,0.03134776592493387,49.90474770203872,5084.518067978673,5134.422815680711
0.01,2025-12-08 15:50:00+00:00,2025,2025-12,-1.0470430107526831,51.34422815680711,0.0805129025756296,-53.75961523407601,5134.422815680711,5080.6632004466355
0.01,2025-12-08 16:35:00+00:00,2025,2025-12,0.9683539534953818,50.80663200446636,0.05359430130521219,49.198802965309994,5080.6632004466355,5129.862003411946
0.01,2025-12-08 19:00:00+00:00,2025,2025-12,-1.0290605150630336,51.29862003411946,0.04969214400714565,-52.789384354333826,5129.862003411946,5077.072619057612
0.01,2025-12-10 08:05:00+00:00,2025,2025-12,0.9690411605142122,50.77072619057613,0.052393425423697716,49.198923427865196,5077.072619057612,5126.271542485478
0.01,2025-12-10 08:35:00+00:00,2025,2025-12,0.9680165704625407,51.262715424854775,0.05465191488965569,49.62315797816511,5126.271542485478,5175.894700463643
0.01,2025-12-10 16:00:00+00:00,2025,2025-12,-1.0378712737371751,51.75894700463643,0.06533924167868438,-53.71912425499696,5175.894700463643,5122.175576208646
0.01,2025-12-10 21:35:00+00:00,2025,2025-12,-1.015325334968036,51.22175576208646,0.026166352156829942,-52.006746326791365,5122.175576208646,5070.168829881854
0.01,2025-12-11 13:15:00+00:00,2025,2025-12,-1.0265469945009802,50.701688298818546,0.04486591468197154,-52.04766573927769,5070.168829881854,5018.121164142577
0.01,2025-12-15 12:20:00+00:00,2025,2025-12,-1.0466159071233565,50.18121164142577,0.07797475670713995,-52.520454342639965,5018.121164142577,4965.600709799937
0.01,2025-12-15 17:40:00+00:00,2025,2025-12,0.9830501634448526,49.65600709799937,0.02805537347641082,48.81434589370704,4965.600709799937,5014.415055693645
0.01,2025-12-17 18:05:00+00:00,2025,2025-12,0.9792563910071518,50.144150556936445,0.034672355081053416,49.10397990450485,5014.415055693645,5063.5190355981495
0.01,2025-12-17 21:05:00+00:00,2025,2025-12,0.9662124113075758,50.63519035598149,0.0570280328370168,48.924349370870985,5063.5190355981495,5112.44338496902
0.01,2025-12-19 16:25:00+00:00,2025,2025-12,-1.028947549796679,51.124433849690206,0.049330903156364264,-52.60436094438113,5112.44338496902,5059.839024024639
0.01,2025-12-23 15:35:00+00:00,2025,2025-12,-1.0324439569267858,50.59839024024639,0.05472039978397507,-52.240002233765644,5059.839024024639,5007.599021790873
0.01,2025-12-24 18:05:00+00:00,2025,2025-12,0.990151017728168,50.07599021790873,0.016439917996687023,49.58279267800812,5007.599021790873,5057.181814468881
0.01,2025-12-24 18:40:00+00:00,2025,2025-12,0.988853621511449,50.57181814468881,0.018789754196495877,50.00812551879394,5057.181814468881,5107.189939987676
0.01,2025-12-26 05:55:00+00:00,2025,2025-12,0.9767256284080326,51.071899399876756,0.03962221215134373,49.883233035336445,5107.189939987676,5157.073173023012
0.01,2025-12-29 10:50:00+00:00,2025,2025-12,0.988503230044892,51.57073173023012,0.019763227970634772,50.97783489111108,5157.073173023012,5208.051007914123
0.01,2025-12-30 11:15:00+00:00,2025,2025-12,0.9864802224969097,52.080510079141234,0.023470563617248003,51.37639317062379,5208.051007914123,5259.427401084747
0.01,2025-12-31 09:50:00+00:00,2025,2025-12,0.9805080891430051,52.59427401084747,0.03417209668692662,51.56911111023967,5259.427401084747,5310.996512194986
0.01,2025-12-31 16:25:00+00:00,2025,2025-12,-1.0195574430040233,53.10996512194986,0.034623170527273456,-54.14866023776806,5310.996512194986,5256.847851957218
0.01,2026-01-02 08:20:00+00:00,2026,2026-01,0.9557727138705177,50.0,0.07371214354913727,47.78863569352588,5000.0,5047.788635693526
0.01,2026-01-02 17:45:00+00:00,2026,2026-01,-1.0127729456845689,50.47788635693526,0.021491710023632458,-51.12263765764423,5047.788635693526,4996.665998035882
0.01,2026-01-06 12:20:00+00:00,2026,2026-01,0.9843563766388558,49.96665998035882,0.02605532031156975,49.18500037101173,4996.665998035882,5045.850998406893
0.01,2026-01-06 19:55:00+00:00,2026,2026-01,-1.0107755856017648,50.45850998406893,0.018123999789028088,-51.00222997773977,5045.850998406893,4994.848768429153
0.01,2026-01-07 13:35:00+00:00,2026,2026-01,0.9764745420937654,49.948487684291536,0.039168701483229325,48.77342663979466,4994.848768429153,5043.622195068948
0.01,2026-01-07 20:50:00+00:00,2026,2026-01,0.979494190020506,50.43622195068948,0.03447451944681415,49.401986367285055,5043.622195068948,5093.0241814362325
0.01,2026-01-08 06:40:00+00:00,2026,2026-01,0.9744307804699843,50.930241814362326,0.043408217788940384,49.62799528069411,5093.0241814362325,5142.652176716927
0.01,2026-01-08 11:20:00+00:00,2026,2026-01,0.9738223158524563,51.42652176716927,0.044874241454258015,50.08029452354153,5142.652176716927,5192.732471240469
0.01,2026-01-08 13:10:00+00:00,2026,2026-01,0.9536423841059632,51.92732471240469,0.08024089911408598,49.52009773898211,5192.732471240469,5242.252568979451
0.01,2026-01-08 15:05:00+00:00,2026,2026-01,-1.0267243573428375,52.42252568979451,0.046698610311604945,-53.82348399914266,5242.252568979451,5188.429084980308
0.01,2026-01-08 19:10:00+00:00,2026,2026-01,0.9623000556522973,51.88429084980309,0.06520116258525332,49.92825597224549,5188.429084980308,5238.357340952553
0.01,2026-01-09 05:40:00+00:00,2026,2026-01,0.976528707625935,52.38357340952553,0.04098367223644232,51.154063242432265,5238.357340952553,5289.5114041949855
0.01,2026-01-09 15:35:00+00:00,2026,2026-01,0.9890660876899764,52.89511404194985,0.019278351285445885,52.316763503386476,5289.5114041949855,5341.8281676983715
0.01,2026-01-12 08:35:00+00:00,2026,2026-01,0.9760571891140026,53.41828167698372,0.04263279386823189,52.13929786093676,5341.8281676983715,5393.967465559308
0.01,2026-01-12 19:25:00+00:00,2026,2026-01,-1.0152046106171622,53.93967465559308,0.027337724998489975,-54.759806405547785,5393.967465559308,5339.207659153761
0.01,2026-01-12 21:50:00+00:00,2026,2026-01,0.9622939634431031,53.39207659153761,0.06710678639363844,51.37887299972846,5339.207659153761,5390.586532153489
0.01,2026-01-15 16:10:00+00:00,2026,2026-01,0.9811773985372148,53.9058653215349,0.033821620648461004,52.89121670208107,5390.586532153489,5443.47774885557
0.01,2026-01-16 17:00:00+00:00,2026,2026-01,-1.0319313931210663,54.4347774885557,0.0579392759814946,-56.17295576800055,5443.47774885557,5387.304793087569
0.01,2026-01-20 05:20:00+00:00,2026,2026-01,0.9630756246373514,53.87304793087569,0.0663076214576538,51.88381928714608,5387.304793087569,5439.188612374715
0.01,2026-01-20 10:05:00+00:00,2026,2026-01,0.9809836006193907,54.391886123747156,0.03447792765312647,53.35754829415336,5439.188612374715,5492.546160668869
0.01,2026-01-21 09:30:00+00:00,2026,2026-01,0.9872981310107062,54.925461606688685,0.0232552005834882,54.22780558918404,5492.546160668869,5546.7739662580525
0.01,2026-01-23 08:30:00+00:00,2026,2026-01,0.9679829242262568,55.46773966258053,0.05919716079250351,53.691824838805424,5546.7739662580525,5600.465791096858
0.01,2026-01-23 17:00:00+00:00,2026,2026-01,-1.0168705865340575,56.00465791096858,0.03149438091990951,-56.94948933856586,5600.465791096858,5543.516301758292
0.01,2026-01-23 20:50:00+00:00,2026,2026-01,-1.0116780852389,55.435163017582916,0.02157921863172165,-56.082539576534565,5543.516301758292,5487.433762181758
0.01,2026-01-26 16:05:00+00:00,2026,2026-01,-1.016079509345258,54.874337621817574,0.029411747486828333,-55.75669004642243,5487.433762181758,5431.677072135335
0.01,2026-01-26 17:50:00+00:00,2026,2026-01,-1.0147248555561788,54.31677072135335,0.026660220105000215,-55.11657732450336,5431.677072135335,5376.560494810832
0.01,2026-01-27 05:00:00+00:00,2026,2026-01,0.9823162362214003,53.76560494810832,0.03169260857719534,52.81482669079246,5376.560494810832,5429.375321501625
0.01,2026-01-28 15:20:00+00:00,2026,2026-01,-1.015638497512735,54.29375321501625,0.028302424153669296,-55.142825939626334,5429.375321501625,5374.232495561999
0.01,2026-01-29 15:45:00+00:00,2026,2026-01,0.9850219321707501,53.74232495561999,0.026831872949562262,52.93736876713312,5374.232495561999,5427.169864329132
0.01,2026-01-30 12:40:00+00:00,2026,2026-01,-1.0027021010765942,54.27169864329132,0.004888253844421247,-54.418346258623956,5427.169864329132,5372.751518070508
0.01,2026-01-30 15:10:00+00:00,2026,2026-01,0.9955953050146404,53.727515180705076,0.007888443889742762,53.49086186401279,5372.751518070508,5426.242379934521
0.01,2026-01-30 17:55:00+00:00,2026,2026-01,0.9961348317915607,54.26242379934521,0.0069911131794029545,54.05269040396312,5426.242379934521,5480.295070338484
0.01,2026-02-02 15:55:00+00:00,2026,2026-02,0.9953380677844944,50.0,0.007769887025842685,49.76690338922472,5000.0,5049.766903389224
0.01,2026-02-02 17:40:00+00:00,2026,2026-02,-1.0035994220356617,50.497669033892244,0.006058747422338105,-50.679431456562384,5049.766903389224,4999.087471932662
0.01,2026-02-03 05:00:00+00:00,2026,2026-02,0.9957732956821197,49.99087471932662,0.007043221534359769,49.77957807329583,4999.087471932662,5048.867050005958
0.01,2026-02-03 05:50:00+00:00,2026,2026-02,0.9918734738577395,50.488670500059584,0.013676583356890431,50.07837299935287,5048.867050005958,5098.945423005311
0.01,2026-02-03 07:35:00+00:00,2026,2026-02,0.9882192564667867,50.989454230053106,0.02002312277275924,50.38876054687033,5098.945423005311,5149.334183552181
0.01,2026-02-03 14:35:00+00:00,2026,2026-02,0.9914993867414722,51.493341835521804,0.014590832811098093,51.055616851188866,5149.334183552181,5200.389800403369
0.01,2026-02-03 19:25:00+00:00,2026,2026-02,0.993134338117501,52.003898004033694,0.011901372675588774,51.64685682376603,5200.389800403369,5252.036657227135
0.01,2026-02-04 09:10:00+00:00,2026,2026-02,-1.0124498301487452,52.52036657227135,0.021795654772487315,-53.174236215445966,5252.036657227135,5198.862421011689
0.01,2026-02-09 15:55:00+00:00,2026,2026-02,0.9891320098536445,51.98862421011689,0.01883372852127097,51.423612354478756,5198.862421011689,5250.286033366167
0.01,2026-02-09 16:20:00+00:00,2026,2026-02,0.9865650730284248,52.50286033366167,0.023512403146051904,51.79748823928011,5250.286033366167,5302.0835216054475
0.01,2026-02-10 08:35:00+00:00,2026,2026-02,0.9891267203081796,53.02083521605448,0.01921701235993602,52.444324845256396,5302.0835216054475,5354.527846450704
0.01,2026-02-10 18:00:00+00:00,2026,2026-02,-1.0113009551997847,53.545278464507035,0.02017042643624625,-54.15039125759443,5354.527846450704,5300.377455193109
0.01,2026-02-11 08:20:00+00:00,2026,2026-02,0.9814850734425418,53.003774551931095,0.03271203310323589,52.02241355883402,5300.377455193109,5352.399868751943
0.01,2026-02-11 15:00:00+00:00,2026,2026-02,-1.0077543996986862,53.52399868751944,0.013834882643166183,-53.93904516681442,5352.399868751943,5298.460823585129
0.01,2026-02-11 16:05:00+00:00,2026,2026-02,-0.30196936542669744,52.98460823585129,0.009275204942818754,-15.999728526362182,5298.460823585129,5282.461095058767
0.01,2026-02-12 15:30:00+00:00,2026,2026-02,-1.0154251841840438,52.82461095058767,0.027160978445442404,-53.63944030395094,5282.461095058767,5228.821654754815
