risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.05,2025-08-27 08:25:00+00:00,2025,2025-08,0.9535819278972627,215.12363152363656,0.3328541413022283,205.1380072845697,4302.472630472731,4507.6106377573005
0.05,2025-08-27 17:15:00+00:00,2025,2025-08,0.9525477347192404,225.38053188786503,0.3564938929420557,214.68571509960336,4507.6106377573005,4722.2963528569035
0.05,2025-09-03 11:35:00+00:00,2025,2025-09,-1.0369010174137667,250.0,0.30750847844805546,-259.2252543534417,5000.0,4740.774745646559
0.05,2025-09-04 15:50:00+00:00,2025,2025-09,0.9714250724578511,237.03873728232793,0.22577882475083305,230.26537253980294,4740.774745646559,4971.040118186362
0.05,2025-09-05 06:05:00+00:00,2025,2025-09,-1.0430469006231557,248.5520059093181,0.356646449935482,-259.2513994073825,4971.040118186362,4711.788718778979
0.05,2025-09-05 18:00:00+00:00,2025,2025-09,0.9817404006677793,235.58943593894898,0.1433922902383027,231.2876672317999,4711.788718778979,4943.076386010779
0.05,2025-09-08 16:35:00+00:00,2025,2025-09,0.9720670391061459,247.15381930053897,0.2301245989762882,240.25008133125033,4943.076386010779,5183.326467342029
0.05,2025-09-09 06:05:00+00:00,2025,2025-09,0.9657394567256702,259.1663233671015,0.29597263456558426,250.28714433013394,5183.326467342029,5433.613611672163
0.05,2025-09-09 09:40:00+00:00,2025,2025-09,0.9697140137584909,271.68068058360814,0.2742705784746331,263.45256322936916,5433.613611672163,5697.066174901532
0.05,2025-09-09 16:05:00+00:00,2025,2025-09,0.9743442512797329,284.8533087450766,0.24360416371001148,277.54518383377626,5697.066174901532,5974.611358735308
0.05,2025-09-09 18:45:00+00:00,2025,2025-09,-1.0209365622164839,298.73056793676545,0.20847970405245428,-304.9849590583391,5974.611358735308,5669.626399676969
0.05,2025-09-10 10:05:00+00:00,2025,2025-09,0.959549263218726,283.4813199838485,0.3822342752358248,272.01429172677376,5669.626399676969,5941.640691403743
0.05,2025-09-11 04:40:00+00:00,2025,2025-09,0.9520843315764252,297.0820345701872,0.47449614210220215,282.8471503071211,5941.640691403743,6224.487841710865
0.05,2025-09-11 07:40:00+00:00,2025,2025-09,0.9597338599888802,311.2243920855433,0.4177268315530719,298.6925871389511,6224.487841710865,6523.180428849816
0.05,2025-09-11 15:15:00+00:00,2025,2025-09,0.9522358185870909,326.1590214424908,0.5192906223212014,310.5803027728548,6523.180428849816,6833.760731622671
0.05,2025-09-15 13:00:00+00:00,2025,2025-09,0.9608712664666772,341.6880365811336,0.4456606711635803,328.31821644622613,6833.760731622671,7162.078948068897
0.05,2025-09-16 07:45:00+00:00,2025,2025-09,0.9633635729239354,358.10394740344486,0.43732163848990696,344.9842982487477,7162.078948068897,7507.063246317645
0.05,2025-09-16 17:20:00+00:00,2025,2025-09,-1.0279337040091514,375.3531623158823,0.34950013783435957,-385.8381664509131,7507.063246317645,7121.225079866732
0.05,2025-09-19 05:10:00+00:00,2025,2025-09,0.955166524338174,356.0612539933366,0.5321154521676507,340.09779042830706,7121.225079866732,7461.322870295039
0.05,2025-09-22 16:55:00+00:00,2025,2025-09,0.9602573807721424,373.06614351475196,0.49422085628373513,358.2395178262399,7461.322870295039,7819.562388121279
0.05,2025-09-23 18:30:00+00:00,2025,2025-09,-1.0226674150511639,390.97811940606397,0.295415443616692,-399.84058271456473,7819.562388121279,7419.721805406714
0.05,2025-09-23 20:50:00+00:00,2025,2025-09,-1.018646114504901,370.98609027033575,0.23058163729687395,-377.903539389242,7419.721805406714,7041.8182660174725
0.05,2025-09-25 04:25:00+00:00,2025,2025-09,-1.0413410240762253,352.09091330087364,0.48519329745971934,-366.64671222466524,7041.8182660174725,6675.171553792808
0.05,2025-09-25 06:00:00+00:00,2025,2025-09,0.9714250724578524,333.7585776896404,0.31790423913505794,324.2214505155887,6675.171553792808,6999.3930043083965
0.05,2025-09-25 14:30:00+00:00,2025,2025-09,-1.0280639858878249,349.96965021541985,0.32738477749375144,-359.7911935402324,6999.3930043083965,6639.601810768164
0.05,2025-09-29 04:50:00+00:00,2025,2025-09,0.9774079373446796,331.9800905384082,0.2500038335254223,324.47997553264554,6639.601810768164,6964.08178630081
0.05,2025-09-29 16:50:00+00:00,2025,2025-09,-1.0280123254231872,348.2040893150405,0.32513354211924833,-357.958095578618,6964.08178630081,6606.123690722192
0.05,2025-10-01 10:15:00+00:00,2025,2025-10,0.9661699556987502,250.0,0.28191703584374855,241.54248892468755,5000.0,5241.542488924688
0.05,2025-10-01 15:25:00+00:00,2025,2025-10,0.9677488712104928,262.0771244462344,0.2817427697766401,253.6248413529352,5241.542488924688,5495.1673302776235
0.05,2025-10-01 16:30:00+00:00,2025,2025-10,-1.0226911731336519,274.7583665138812,0.20781965548286102,-280.992956178367,5495.1673302776235,5214.174374099256
0.05,2025-10-01 17:30:00+00:00,2025,2025-10,-1.0279389069235267,260.7087187049628,0.24279722086832956,-267.99263533101265,5214.174374099256,4946.181738768243
0.05,2025-10-02 10:10:00+00:00,2025,2025-10,0.9708608536382306,247.30908693841218,0.24021252269646448,240.10271125751822,4946.181738768243,5186.2844500257615
0.05,2025-10-02 16:20:00+00:00,2025,2025-10,-1.0309734513274336,259.3142225012881,0.26772854830516396,-267.34607895044303,5186.2844500257615,4918.938371075318
0.05,2025-10-03 09:40:00+00:00,2025,2025-10,0.9618992325416861,245.94691855376593,0.3123588783635304,236.57615220286002,4918.938371075318,5155.514523278178
0.05,2025-10-03 14:50:00+00:00,2025,2025-10,0.9510192657554708,257.7757261639089,0.42086814459749816,245.14968182598398,5155.514523278178,5400.664205104162
0.05,2025-10-03 17:05:00+00:00,2025,2025-10,-1.0190515935297162,270.0332102552081,0.17148543204355468,-275.1777732165147,5400.664205104162,5125.486431887647
0.05,2025-10-06 12:25:00+00:00,2025,2025-10,0.9704566556934239,256.27432159438234,0.2523733506599018,248.70312107458528,5125.486431887647,5374.1895529622325
0.05,2025-10-07 17:05:00+00:00,2025,2025-10,-1.0280767430978008,268.70947764811166,0.25148289906234256,-276.25396461998196,5374.1895529622325,5097.93558834225
0.05,2025-10-07 19:50:00+00:00,2025,2025-10,-1.0193609057216084,254.89677941711253,0.16450108383454418,-259.83181193214887,5097.93558834225,4838.103776410102
0.05,2025-10-07 20:00:00+00:00,2025,2025-10,0.9795572688511179,241.90518882050512,0.16484009128590488,236.95998608192798,4838.103776410102,5075.06376249203
0.05,2025-10-08 16:55:00+00:00,2025,2025-10,0.9813482547295497,253.7531881246015,0.15776466088215788,249.02024829813678,5075.06376249203,5324.084010790167
0.05,2025-10-09 19:15:00+00:00,2025,2025-10,0.9741188070002451,266.20420053950835,0.2296560763836154,259.3145182479999,5324.084010790167,5583.398529038167
0.05,2025-10-10 07:50:00+00:00,2025,2025-10,0.9850495500626492,279.16992645190834,0.13912386698110618,274.99621044247516,5583.398529038167,5858.394739480642
0.05,2025-10-10 18:45:00+00:00,2025,2025-10,0.9808825002048304,292.9197369740321,0.18666310038674058,287.3198439624299,5858.394739480642,6145.714583443072
0.05,2025-10-13 04:10:00+00:00,2025,2025-10,0.988608006943691,307.28572917215365,0.11668656310106755,303.7851322791216,6145.714583443072,6449.499715722193
0.05,2025-10-13 15:50:00+00:00,2025,2025-10,-1.0329623758024777,322.4749857861097,0.35431805561267987,-333.1045274544901,6449.499715722193,6116.395188267703
0.05,2025-10-14 09:55:00+00:00,2025,2025-10,0.9859982264420161,305.81975941338516,0.14273396736211164,301.5377403925218,6116.395188267703,6417.932928660225
0.05,2025-10-15 05:55:00+00:00,2025,2025-10,0.9817697255909652,320.89664643301126,0.19500113071376052,315.0466125115984,6417.932928660225,6732.979541171823
0.05,2025-10-16 04:15:00+00:00,2025,2025-10,0.9810397443074083,336.6489770585912,0.2127650227893443,330.26602637491084,6732.979541171823,7063.2455675467345
0.05,2025-10-16 15:10:00+00:00,2025,2025-10,0.9585668060926474,353.16227837733675,0.4877547053590202,338.52963721656613,7063.2455675467345,7401.7752047633
0.05,2025-10-17 05:05:00+00:00,2025,2025-10,0.9923173729805664,370.08876023816504,0.09477513029981262,367.24550632917067,7401.7752047633,7769.020711092471
0.05,2025-10-17 16:30:00+00:00,2025,2025-10,-1.0114817467564063,388.45103555462356,0.1486698805833988,-392.91113197212553,7769.020711092471,7376.109579120346
0.05,2025-10-21 10:05:00+00:00,2025,2025-10,0.9679384418082687,368.80547895601734,0.39414927749925655,356.98100063103965,7376.109579120346,7733.090579751386
0.05,2025-10-21 16:45:00+00:00,2025,2025-10,0.9902390503060757,386.65452898756934,0.12580384687918755,382.8804135811937,7733.090579751386,8115.970993332579
0.05,2025-10-21 18:45:00+00:00,2025,2025-10,-1.0062633842556414,405.798549666629,0.0847224082314711,-408.3402219135731,8115.970993332579,7707.630771419006
0.05,2025-10-23 07:50:00+00:00,2025,2025-10,0.9793873124000038,385.38153857095034,0.2647916420456293,377.43778930958143,7707.630771419006,8085.068560728588
0.05,2025-10-24 08:25:00+00:00,2025,2025-10,0.9760806424056034,404.2534280364294,0.3223160767987997,394.5839457324654,8085.068560728588,8479.652506461052
0.05,2025-10-27 13:50:00+00:00,2025,2025-10,-1.0132376023550325,423.9826253230526,0.18708377998231096,-429.5951387225219,8479.652506461052,8050.05736773853
0.05,2025-10-28 15:05:00+00:00,2025,2025-10,0.9891304347826086,402.50286838692654,0.14583437260395937,398.12783720880776,8050.05736773853,8448.185204947338
0.05,2025-10-28 15:50:00+00:00,2025,2025-10,0.9886475440853705,422.40926024736694,0.1598460834963173,417.6138777424774,8448.185204947338,8865.799082689815
0.05,2025-10-29 18:20:00+00:00,2025,2025-10,-1.025012208339785,443.28995413449076,0.36958868959151986,-454.3776148222364,8865.799082689815,8411.421467867578
0.05,2025-10-29 20:05:00+00:00,2025,2025-10,0.9845075617853188,420.5710733933789,0.21718904564763541,414.05540202394985,8411.421467867578,8825.476869891529
0.05,2025-10-30 14:30:00+00:00,2025,2025-10,-1.017499562510937,441.27384349457645,0.25740330695582675,-448.9959427032513,8825.476869891529,8376.480927188277
0.05,2025-10-30 15:05:00+00:00,2025,2025-10,0.985356771795748,418.82404635941384,0.20443120294230344,412.69111027114474,8376.480927188277,8789.172037459422
0.05,2025-10-31 09:45:00+00:00,2025,2025-10,0.989132628506668,439.45860187297114,0.1591919960831286,434.6828419904773,8789.172037459422,9223.8548794499
0.05,2025-11-03 13:40:00+00:00,2025,2025-11,0.9738151348520553,250.0,0.21820720956620634,243.45378371301382,5000.0,5243.453783713014
0.05,2025-11-03 16:50:00+00:00,2025,2025-11,-1.0154220123522977,262.1726891856507,0.13477434836853974,-266.21591963670693,5243.453783713014,4977.237864076307
0.05,2025-11-04 06:55:00+00:00,2025,2025-11,-1.0214054186288297,248.86189320381538,0.1775664334930267,-254.18888620860616,4977.237864076307,4723.048977867701
0.05,2025-11-04 17:50:00+00:00,2025,2025-11,-1.0179865357932059,236.15244889338507,0.14158548248913597,-240.40001336805915,4723.048977867701,4482.648964499642
0.05,2025-11-05 16:45:00+00:00,2025,2025-11,0.9719258843346439,224.1324482249821,0.2097440091942532,217.84012794915452,4482.648964499642,4700.489092448796
0.05,2025-11-05 19:45:00+00:00,2025,2025-11,-1.0380669252800636,235.02445462243983,0.2982219451033379,-243.97111297553994,4700.489092448796,4456.517979473257
0.05,2025-11-10 16:55:00+00:00,2025,2025-11,0.9663018710484926,222.82589897366285,0.25029386257833514,215.3170830963128,4456.517979473257,4671.835062569569
0.05,2025-11-10 17:45:00+00:00,2025,2025-11,0.9787660013347089,233.59175312847847,0.1653362324717706,228.63166615432536,4671.835062569569,4900.466728723894
0.05,2025-11-11 18:05:00+00:00,2025,2025-11,0.9829394513002568,245.02333643619474,0.13934108546144136,240.8431038723515,4900.466728723894,5141.3098325962455
0.05,2025-11-13 17:10:00+00:00,2025,2025-11,-1.0153973619186571,257.0654916298123,0.13193768038072498,-261.02362204123403,5141.3098325962455,4880.286210555011
0.05,2025-11-14 10:10:00+00:00,2025,2025-11,-1.0254446760044578,244.01431052775058,0.20696216906099157,-250.22317559958034,4880.286210555011,4630.063034955431
0.05,2025-11-14 10:50:00+00:00,2025,2025-11,0.9847368191531115,231.50315174777157,0.1177824823916967,227.96967727602066,4630.063034955431,4858.032712231452
0.05,2025-11-14 19:35:00+00:00,2025,2025-11,-1.0121254113978868,242.9016356115726,0.09817607536699649,-245.8469178725825,4858.032712231452,4612.185794358869
0.05,2025-11-17 17:05:00+00:00,2025,2025-11,0.9866406264910015,230.60928971794348,0.10269318786622858,227.52849408195664,4612.185794358869,4839.714288440826
0.05,2025-11-18 10:05:00+00:00,2025,2025-11,0.9829214141069119,241.9857144220413,0.1377591269552372,237.8529406133842,4839.714288440826,5077.56722905421
0.05,2025-11-19 06:20:00+00:00,2025,2025-11,0.9797148487307292,253.8783614527105,0.17166536553542827,248.72840048664767,5077.56722905421,5326.295629540858
0.05,2025-11-19 07:10:00+00:00,2025,2025-11,0.9779017152478163,266.3147814770429,0.19616999582650893,260.4296816022476,5326.295629540858,5586.7253111431055
0.05,2025-11-19 16:15:00+00:00,2025,2025-11,-1.0172126914911928,279.3362655571553,0.16027096537790686,-284.1443945184925,5586.7253111431055,5302.580916624613
0.05,2025-11-19 20:40:00+00:00,2025,2025-11,0.9890928922014179,265.12904583123066,0.09639303611388096,262.23725474781423,5302.580916624613,5564.818171372427
0.05,2025-11-20 17:15:00+00:00,2025,2025-11,-1.013575274899317,278.24090856862136,0.12590656073515774,-282.0181053906761,5564.818171372427,5282.800065981751
0.05,2025-11-20 19:25:00+00:00,2025,2025-11,0.9863631050560412,264.14000329908754,0.12006831584955295,260.53795382360096,5282.800065981751,5543.338019805352
0.05,2025-11-20 20:20:00+00:00,2025,2025-11,-1.0131585543134993,277.1669009902676,0.12157052401949102,-280.81401671085234,5543.338019805352,5262.5240030945
0.05,2025-11-24 14:10:00+00:00,2025,2025-11,-1.032795077615017,263.126200154725,0.28764147188728983,-271.7554443113437,5262.5240030945,4990.768558783156
0.05,2025-11-24 16:05:00+00:00,2025,2025-11,0.979148669983021,249.5384279391578,0.17344027042925036,244.33521982628028,4990.768558783156,5235.103778609436
0.05,2025-11-25 12:45:00+00:00,2025,2025-11,-1.028965916771266,261.7551889304718,0.25273263390023415,-269.3371679474788,5235.103778609436,4965.766610661957
0.05,2025-11-26 15:10:00+00:00,2025,2025-11,-1.0254820351652083,248.28833053309788,0.21089639899184148,-254.61522250285313,4965.766610661957,4711.1513881591045
0.05,2025-11-26 15:35:00+00:00,2025,2025-11,0.9788634579382816,235.55756940795524,0.16596241579158033,230.57869693420784,4711.1513881591045,4941.7300850933125
0.05,2025-11-26 16:35:00+00:00,2025,2025-11,-1.0192491017085876,247.08650425466564,0.15853977504058117,-251.84269750588308,4941.7300850933125,4689.88738758743
0.05,2025-11-28 11:50:00+00:00,2025,2025-11,0.955242966751913,234.4943693793715,0.3498424095600573,223.99909709256977,4689.88738758743,4913.88648468
0.05,2025-11-28 14:15:00+00:00,2025,2025-11,0.9792338271067779,245.694324234,0.17007102719755365,240.59219341807338,4913.88648468,5154.478678098073
0.05,2025-12-01 05:35:00+00:00,2025,2025-12,-1.014812097957341,250.0,0.1234341496445082,-253.70302448933523,5000.0,4746.296975510665
0.05,2025-12-01 08:45:00+00:00,2025,2025-12,0.9855759324129405,237.31484877553328,0.11410151393837017,233.89180335738217,4746.296975510665,4980.188778868047
0.05,2025-12-01 11:30:00+00:00,2025,2025-12,0.9732327223595991,249.00943894340236,0.2221768262426164,242.34413415612386,4980.188778868047,5222.532913024171
0.05,2025-12-01 19:05:00+00:00,2025,2025-12,-1.019774011299436,261.12664565120855,0.1721173747230265,-266.2901668928994,5222.532913024171,4956.242746131271
0.05,2025-12-02 05:30:00+00:00,2025,2025-12,0.955140666054296,247.81213730656356,0.37055624744112603,236.6954498833298,4956.242746131271,5192.938196014601
0.05,2025-12-03 17:20:00+00:00,2025,2025-12,-1.0168905332582638,259.64690980073004,0.14618582551315623,-264.0324845661247,5192.938196014601,4928.905711448477
0.05,2025-12-04 15:35:00+00:00,2025,2025-12,-1.0253960575643957,246.44528557242384,0.20862462196237289,-252.70402423129505,4928.905711448477,4676.201687217182
0.05,2025-12-05 05:20:00+00:00,2025,2025-12,0.961994389647997,233.8100843608591,0.2962031654195922,224.92398939827132,4676.201687217182,4901.125676615453
0.05,2025-12-05 13:15:00+00:00,2025,2025-12,0.9570955747149967,245.05628383077266,0.35046663400793127,234.5422848105347,4901.125676615453,5135.667961425987
0.05,2025-12-05 15:30:00+00:00,2025,2025-12,0.9688612099644118,256.78339807129936,0.26653081057223527,248.78747375413232,5135.667961425987,5384.45543518012
0.05,2025-12-05 15:55:00+00:00,2025,2025-12,0.981503989853617,269.222771759006,0.16598490393639834,264.24322464091404,5384.45543518012,5648.698659821034
0.05,2025-12-08 15:50:00+00:00,2025,2025-12,-1.0470430107526831,282.4349329910517,0.4428863196543786,-295.7215225806831,5648.698659821034,5352.977137240351
0.05,2025-12-08 16:35:00+00:00,2025,2025-12,0.9683539534953818,267.64885686201757,0.2823342723721103,259.17882869085423,5352.977137240351,5612.155965931205
0.05,2025-12-08 19:00:00+00:00,2025,2025-12,-1.0290605150630336,280.60779829656025,0.27182023830673013,-288.76240544576217,5612.155965931205,5323.393560485443
0.05,2025-12-10 08:05:00+00:00,2025,2025-12,0.9690411605142122,266.1696780242722,0.2746768112645759,257.9293736863349,5323.393560485443,5581.322934171778
0.05,2025-12-10 08:35:00+00:00,2025,2025-12,0.9680165704625407,279.0661467085889,0.2975164146514811,270.1406542690445,5581.322934171778,5851.463588440823
0.05,2025-12-10 16:00:00+00:00,2025,2025-12,-1.0378712737371751,292.57317942204116,0.36933729886825994,-303.65329838808896,5851.463588440823,5547.810290052734
0.05,2025-12-10 21:35:00+00:00,2025,2025-12,-1.015325334968036,277.3905145026367,0.14170341839029096,-281.64161705434543,5547.810290052734,5266.1686729983885
0.05,2025-12-11 13:15:00+00:00,2025,2025-12,-1.0265469945009802,263.30843364991944,0.2330015846722037,-270.29848119008557,5266.1686729983885,4995.8701918083025
0.05,2025-12-15 12:20:00+00:00,2025,2025-12,-1.0466159071233565,249.79350959041514,0.3881450347694682,-261.4378606334992,4995.8701918083025,4734.432331174803
0.05,2025-12-15 17:40:00+00:00,2025,2025-12,0.9830501634448526,236.72161655874015,0.13374642365803002,232.70922384899924,4734.432331174803,4967.1415550238025
0.05,2025-12-17 18:05:00+00:00,2025,2025-12,0.9792563910071518,248.35707775119013,0.17172740371590317,243.20525563971304,4967.1415550238025,5210.3468106635155
0.05,2025-12-17 21:05:00+00:00,2025,2025-12,0.9662124113075758,260.5173405331758,0.29340842497263797,251.71508778399667,5210.3468106635155,5462.061898447512
0.05,2025-12-19 16:25:00+00:00,2025,2025-12,-1.028947549796679,273.10309492237565,0.26352218132975386,-281.0087603622682,5462.061898447512,5181.053138085244
0.05,2025-12-23 15:35:00+00:00,2025,2025-12,-1.0324439569267858,259.0526569042622,0.28015644141237667,-267.45735014663353,5181.053138085244,4913.595787938611
0.05,2025-12-24 18:05:00+00:00,2025,2025-12,0.990151017728168,245.67978939693054,0.08065652967725878,243.26009350661278,4913.595787938611,5156.8558814452235
0.05,2025-12-24 18:40:00+00:00,2025,2025-12,0.988853621511449,257.8427940722612,0.0958004457758319,254.96878069898625,5156.8558814452235,5411.8246621442095
0.05,2025-12-26 05:55:00+00:00,2025,2025-12,0.9767256284080326,270.5912331072105,0.20992803029553023,264.2933921983446,5411.8246621442095,5676.118054342554
0.05,2025-12-29 10:50:00+00:00,2025,2025-12,0.988503230044892,283.8059027171277,0.10876170584801902,280.54305154168713,5676.118054342554,5956.661105884242
0.05,2025-12-30 11:15:00+00:00,2025,2025-12,0.9864802224969097,297.8330552942121,0.1342212213547777,293.80641865356876,5956.661105884242,6250.46752453781
0.05,2025-12-31 09:50:00+00:00,2025,2025-12,0.9805080891430051,312.52337622689055,0.20305592633805356,306.43169843674895,6250.46752453781,6556.899222974559
0.05,2025-12-31 16:25:00+00:00,2025,2025-12,-1.0195574430040233,327.844961148728,0.2137269713940835,-334.25677029055043,6556.899222974559,6222.642452684008
0.05,2026-01-02 08:20:00+00:00,2026,2026-01,0.9557727138705177,250.0,0.3685607177456864,238.94317846762942,5000.0,5238.943178467629
0.05,2026-01-02 17:45:00+00:00,2026,2026-01,-1.0127729456845689,261.94715892338144,0.11152789443851598,-265.2929957565369,5238.943178467629,4973.650182711092
0.05,2026-01-06 12:20:00+00:00,2026,2026-01,0.9843563766388558,248.68250913555462,0.12967651698069765,244.7922136261337,4973.650182711092,5218.4423963372265
0.05,2026-01-06 19:55:00+00:00,2026,2026-01,-1.0107755856017648,260.9221198168613,0.09371962124935139,-263.73370845434187,5218.4423963372265,4954.708687882885
0.05,2026-01-07 13:35:00+00:00,2026,2026-01,0.9764745420937654,247.73543439414425,0.19426965112407313,241.90734486042206,4954.708687882885,5196.616032743307
0.05,2026-01-07 20:50:00+00:00,2026,2026-01,0.979494190020506,259.8308016371654,0.17760136817304406,254.50276059197407,5196.616032743307,5451.118793335281
0.05,2026-01-08 06:40:00+00:00,2026,2026-01,0.9744307804699843,272.55593966676406,0.23230142185163946,265.5868970112149,5451.118793335281,5716.705690346496
0.05,2026-01-08 11:20:00+00:00,2026,2026-01,0.9738223158524563,285.83528451732485,0.24941685987726106,278.35277872100704,5716.705690346496,5995.058469067503
0.05,2026-01-08 13:10:00+00:00,2026,2026-01,0.9536423841059632,299.75292345337516,0.46319436295220556,285.857092564809,5995.058469067503,6280.915561632312
0.05,2026-01-08 15:05:00+00:00,2026,2026-01,-1.0267243573428375,314.04577808161565,0.2797557198487515,-322.4384496770782,6280.915561632312,5958.477111955234
0.05,2026-01-08 19:10:00+00:00,2026,2026-01,0.9623000556522973,297.9238555977617,0.37439042586295496,286.69214282187306,5958.477111955234,6245.169254777107
0.05,2026-01-09 05:40:00+00:00,2026,2026-01,0.976528707625935,312.25846273885537,0.24430365584065833,304.92935306363563,6245.169254777107,6550.098607840743
0.05,2026-01-09 15:35:00+00:00,2026,2026-01,0.9890660876899764,327.5049303920372,0.11936367300023035,323.92402020203025,6550.098607840743,6874.022628042773
0.05,2026-01-12 08:35:00+00:00,2026,2026-01,0.9760571891140026,343.7011314021387,0.274305706348824,335.47196021167395,6874.022628042773,7209.494588254447
0.05,2026-01-12 19:25:00+00:00,2026,2026-01,-1.0152046106171622,360.47472941272235,0.1826959299349103,-365.95560731076966,7209.494588254447,6843.538980943677
0.05,2026-01-12 21:50:00+00:00,2026,2026-01,0.9622939634431031,342.1769490471839,0.4300712183233515,329.2748124974833,6843.538980943677,7172.813793441161
0.05,2026-01-15 16:10:00+00:00,2026,2026-01,0.9811773985372148,358.64068967205804,0.22501835900118694,351.89013890202244,7172.813793441161,7524.703932343183
0.05,2026-01-16 17:00:00+00:00,2026,2026-01,-1.0319313931210663,376.23519661715915,0.40045713230547175,-388.24891058632335,7524.703932343183,7136.455021756859
0.05,2026-01-20 05:20:00+00:00,2026,2026-01,0.9630756246373514,356.822751087843,0.4391819066366816,343.6472938887426,7136.455021756859,7480.102315645602
0.05,2026-01-20 10:05:00+00:00,2026,2026-01,0.9809836006193907,374.00511578228014,0.23707435507022806,366.8928851301733,7480.102315645602,7846.995200775776
0.05,2026-01-21 09:30:00+00:00,2026,2026-01,0.9872981310107062,392.3497600387888,0.16611917499978512,387.36618478879524,7846.995200775776,8234.36138556457
0.05,2026-01-23 08:30:00+00:00,2026,2026-01,0.9679829242262568,411.71806927822854,0.439400287383344,398.53606065672824,8234.36138556457,8632.8974462213
0.05,2026-01-23 17:00:00+00:00,2026,2026-01,-1.0168705865340575,431.644872311065,0.2427367390102012,-438.926974481371,8632.8974462213,8193.970471739927
0.05,2026-01-23 20:50:00+00:00,2026,2026-01,-1.0116780852389,409.6985235869964,0.15948314269001404,-414.4830178676968,8193.970471739927,7779.487453872231
0.05,2026-01-26 16:05:00+00:00,2026,2026-01,-1.016079509345258,388.97437269361154,0.20848390202642453,-395.2288897544043,7779.487453872231,7384.258564117827
0.05,2026-01-26 17:50:00+00:00,2026,2026-01,-1.0147248555561788,369.21292820589133,0.18122023457685135,-374.64953524319685,7384.258564117827,7009.60902887463
0.05,2026-01-27 05:00:00+00:00,2026,2026-01,0.9823162362214003,350.4804514437315,0.20659378374493134,344.2826379313836,7009.60902887463,7353.891666806014
0.05,2026-01-28 15:20:00+00:00,2026,2026-01,-1.015638497512735,367.6945833403007,0.191673027567114,-373.44477416731416,7353.891666806014,6980.4468926387
0.05,2026-01-29 15:45:00+00:00,2026,2026-01,0.9850219321707501,349.022344631935,0.17425601172736568,343.79466428011403,6980.4468926387,7324.241556918814
0.05,2026-01-30 12:40:00+00:00,2026,2026-01,-1.0027021010765942,366.2120778459407,0.03298473499364473,-367.20161989575,7324.241556918814,6957.039937023064
0.05,2026-01-30 15:10:00+00:00,2026,2026-01,0.9955953050146404,347.8519968511532,0.051072731539253145,346.31981490497566,6957.039937023064,7303.35975192804
0.05,2026-01-30 17:55:00+00:00,2026,2026-01,0.9961348317915607,365.16798759640204,0.04704785654657888,363.7565519000047,7303.35975192804,7667.116303828045
0.05,2026-02-02 15:55:00+00:00,2026,2026-02,0.9953380677844944,250.0,0.038849435129213426,248.8345169461236,5000.0,5248.834516946124
0.05,2026-02-02 17:40:00+00:00,2026,2026-02,-1.0035994220356617,262.4417258473062,0.03148795103639601,-263.38636437839807,5248.834516946124,4985.448152567726
0.05,2026-02-03 05:00:00+00:00,2026,2026-02,0.9957732956821197,249.2724076283863,0.035120025388377635,248.21880686673498,4985.448152567726,5233.66695943446
0.05,2026-02-03 05:50:00+00:00,2026,2026-02,0.9918734738577395,261.68334797172304,0.070885885609549,259.5567714034366,5233.66695943446,5493.223730837897
0.05,2026-02-03 07:35:00+00:00,2026,2026-02,0.9882192564667867,274.6611865418949,0.10785709990593796,271.42547354471674,5493.223730837897,5764.649204382614
0.05,2026-02-03 14:35:00+00:00,2026,2026-02,0.9914993867414722,288.2324602191307,0.08167175576256133,285.7823075462539,5764.649204382614,6050.431511928868
0.05,2026-02-03 19:25:00+00:00,2026,2026-02,0.993134338117501,302.52157559644337,0.06923369500686866,300.4445647462373,6050.431511928868,6350.876076675105
0.05,2026-02-04 09:10:00+00:00,2026,2026-02,-1.0124498301487452,317.54380383375525,0.13177888075055846,-321.497170256272,6350.876076675105,6029.378906418833
0.05,2026-02-09 15:55:00+00:00,2026,2026-02,0.9891320098536445,301.46894532094166,0.10921205090600591,298.19258379376146,6029.378906418833,6327.571490212595
0.05,2026-02-09 16:20:00+00:00,2026,2026-02,0.9865650730284248,316.37857451062973,0.1416841014640458,312.12805146670837,6327.571490212595,6639.699541679303
0.05,2026-02-10 08:35:00+00:00,2026,2026-02,0.9891267203081796,331.9849770839652,0.12032551697721788,328.37521157464863,6639.699541679303,6968.074753253952
0.05,2026-02-10 18:00:00+00:00,2026,2026-02,-1.0113009551997847,348.4037376626976,0.13124316769212224,-352.3410326934613,6968.074753253952,6615.733720560491
0.05,2026-02-11 08:20:00+00:00,2026,2026-02,0.9814850734425418,330.7866860280246,0.2041497065997954,324.6621948300307,6615.733720560491,6940.395915390522
0.05,2026-02-11 15:00:00+00:00,2026,2026-02,-1.0077543996986862,347.0197957695261,0.08969767332511291,-349.7107259692795,6940.395915390522,6590.685189421242
0.05,2026-02-11 16:05:00+00:00,2026,2026-02,-0.30196936542669744,329.5342594710621,0.05768652244570107,-99.50925121883328,6590.685189421242,6491.175938202409
0.05,2026-02-12 15:30:00+00:00,2026,2026-02,-1.0154251841840438,324.55879691012046,0.16687930736300918,-329.56517613101073,6491.175938202409,6161.610762071398
