zone_id,zone_tf,spec_name,direction,upper,lower,created_timestamp,base_timestamp,impulse_start_timestamp,impulse_end_timestamp,impulse_candles,impulse_atr,zone_width_atr,base_body_ratio,touch_timestamp,entry_timestamp,entry_price,stop_price,risk_units,touch_delay_hours,confirmed,confirm_i,entry_i,bars_to_confirm,confirm_close,confirm_body_ratio,mfe_24h_r,mae_24h_r,close_24h_r,bracket_1r_outcome_r,first_event_24h,year,month,date,cost_r,net_1r_after_cost,cost_bucket,entry_context_timestamp,entry_atr,entry_ema8,entry_close,entry_close_location,orb30_state,orb15_state,orb30_width,entry_ny_hour,entry_weekday,entry_session,entry_ema8_distance_atr,orb30_width_atr,dir_demand,dir_supply,cost_le_0p03,cost_le_0p05,risk_ge_10,risk_ge_15,fast_confirm_1,fast_confirm_2,fast_confirm_3,body_ge_45,body_ge_60,body_ge_70,tight_zone,wide_zone,impulse_ge_1p5,impulse_ge_2,base_body_low,base_body_high,ny_main_or_overlap,avoid_after_hours,ema8_aligned,closed_m15_timestamp,closed_m15_close,closed_m15_ema8,closed_m15_atr,closed_m15_ema8_distance_atr,closed_m15_ema8_aligned,m15_boundary_entry,same_dir_intraday_overlap_24h,same_dir_intraday_distinct_specs_24h,same_dir_intraday_distinct_tfs_24h,intraday_stack_24h,xau_sdr_002_clean,orb_continuation,orb_reversal,orb_inside,trade_key
72,15min,m15_2c_1atr,supply,1412.6,1406.61,2019-06-26 14:15:00+00:00,2019-06-26 11:00:00+00:00,2019-06-26 12:00:00+00:00,2019-06-26 14:00:00+00:00,3,1.2646217832077016,1.089940213153107,0.6494156928213847,2019-06-26 15:00:00+00:00,2019-06-26 17:00:00+00:00,1406.13,1413.6792857142857,7.549285714285588,0.75,True,500,501,1,1406.11,0.7416481069042645,0.34307881540356366,1.2133598259059524,-1.1497776516226677,-1.0,stop,2019,2019-06,2019-06-26,0.03973885892705147,-1.0397388589270515,0.03-0.05R,2019-06-26 16:00:00+00:00,5.406428571428576,1407.640725273651,1406.11,0.13363028953227346,missing,inside,,13,Wednesday,ny_main,-0.2794312832753687,,False,True,False,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,2019-06-26 16:00:00+00:00,1406.11,1407.640725273651,5.406428571428576,-0.28313058305080707,True,True,1,1,1,True,False,False,False,False,2019-06-26 17:00:00+00:00|supply|1406.13
73,15min,m15_2c_1atr,demand,1410.0,1405.51,2019-06-26 18:15:00+00:00,2019-06-26 16:00:00+00:00,2019-06-26 17:00:00+00:00,2019-06-26 18:00:00+00:00,2,1.3811099796333983,0.8001527494908349,0.7416481069042645,2019-06-26 20:00:00+00:00,2019-06-26 21:00:00+00:00,1411.37,1404.501857142857,6.868142857142857,1.75,True,504,505,0,1411.38,0.4493150684931326,0.10919982528027955,1.4676456517669467,0.39457536867941545,-1.0,stop,2019,2019-06,2019-06-26,0.04367993011211182,-1.0436799301121118,0.03-0.05R,2019-06-26 20:00:00+00:00,5.059285714285709,1410.3648866608805,1411.38,0.40821917808220953,missing,above,,17,Wednesday,after_hours,0.1986670442986175,,True,False,False,True,False,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False,True,2019-06-26 20:00:00+00:00,1411.38,1410.3648866608805,5.059285714285709,0.20064360790165373,True,True,1,1,1,True,False,False,False,False,2019-06-26 21:00:00+00:00|demand|1411.37
74,15min,m15_2c_1atr,supply,1415.29,1408.52,2019-06-26 23:15:00+00:00,2019-06-26 18:00:00+00:00,2019-06-26 19:00:00+00:00,2019-06-26 23:00:00+00:00,5,1.068054692355516,1.472653822249838,0.7415066469719679,2019-06-27 01:00:00+00:00,2019-06-27 02:00:00+00:00,1407.62,1416.1635714285715,8.543571428571568,1.75,True,508,509,0,1407.55,0.7309236947790883,1.0464008026084404,1.0674692751442152,-0.5430984031435527,1.0,tp1,2019,2019-06,2019-06-27,0.035114120892901356,0.9648858791070987,0.03-0.05R,2019-06-27 01:00:00+00:00,4.479285714285717,1409.3001879092783,1407.55,0.12449799196784912,missing,inside,,22,Wednesday,after_hours,-0.3751017497990371,,False,True,False,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False,True,2019-06-27 01:00:00+00:00,1407.55,1409.3001879092783,4.479285714285717,-0.3907292414271523,True,True,3,2,2,True,False,False,False,False,2019-06-27 02:00:00+00:00|supply|1407.62
75,15min,m15_2c_1atr,supply,1411.53,1407.1,2019-06-27 07:15:00+00:00,2019-06-27 02:00:00+00:00,2019-06-27 03:00:00+00:00,2019-06-27 07:00:00+00:00,5,1.1767544741604894,1.2471345264428142,0.7020316027088223,2019-06-27 08:00:00+00:00,2019-06-27 09:00:00+00:00,1406.86,1412.1862857142858,5.326285714285859,0.75,True,515,516,0,1406.81,0.1666666666666449,1.535779422808639,1.8549511854950886,-1.6165111039587825,1.0,tp1,2019,2019-06,2019-06-27,0.05632442870936441,0.9436755712906356,0.05-0.10R,2019-06-27 08:00:00+00:00,3.250714285714269,1407.9234420234316,1406.81,0.42528735632184206,missing,missing,,5,Thursday,asia_late,-0.3271410311589397,,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,False,True,True,2019-06-27 08:00:00+00:00,1406.81,1407.9234420234316,3.250714285714269,-0.3425222660523558,True,True,5,2,2,True,False,False,False,False,2019-06-27 09:00:00+00:00|supply|1406.86
76,15min,m15_2c_1atr,supply,1407.81,1406.07,2019-06-27 10:15:00+00:00,2019-06-27 08:00:00+00:00,2019-06-27 09:00:00+00:00,2019-06-27 10:00:00+00:00,2,1.3585726718885462,0.5300261096605794,0.1666666666666449,2019-06-27 13:00:00+00:00,2019-06-27 16:00:00+00:00,1401.08,1408.5421428571428,7.462142857142908,2.75,True,522,523,2,1401.07,0.47716894977169727,0.13803005647553862,1.1310424045180432,-1.644299798985341,-1.0,stop,2019,2019-06,2019-06-27,0.040202929070546296,-1.0402029290705463,0.03-0.05R,2019-06-27 15:00:00+00:00,3.6228571428571286,1404.258278101803,1401.07,0.27283105022829623,missing,below,,12,Thursday,ny_main,-0.8772849650087226,,False,True,False,True,False,False,False,True,True,True,False,False,True,False,False,False,True,False,True,True,True,2019-06-27 15:00:00+00:00,1401.07,1404.258278101803,3.6228571428571286,-0.8800452173746506,True,True,5,2,2,True,True,False,False,False,2019-06-27 16:00:00+00:00|supply|1401.08
78,15min,m15_2c_1atr,supply,1406.2,1404.19,2019-06-27 15:15:00+00:00,2019-06-27 13:00:00+00:00,2019-06-27 14:00:00+00:00,2019-06-27 15:00:00+00:00,2,1.2669558359621902,0.5548107255520501,0.4278606965173651,2019-06-27 16:00:00+00:00,2019-06-27 17:00:00+00:00,1402.94,1406.9374285714287,3.9974285714285998,0.75,True,523,524,0,1402.98,0.3830645161290478,0.1275820170109324,1.0181545279107767,-2.7117432635265133,-1.0,stop,2019,2019-06,2019-06-27,0.07504824530054982,-1.0750482453005499,0.05-0.10R,2019-06-27 16:00:00+00:00,3.6607142857142696,1403.9742163014023,1402.98,0.5907258064516214,missing,below,,13,Thursday,ny_main,-0.282517623797686,,False,True,False,False,False,False,True,True,True,False,False,False,True,False,False,False,False,False,True,True,True,2019-06-27 16:00:00+00:00,1402.98,1403.9742163014023,3.6607142857142696,-0.27159079452940327,True,True,3,2,2,True,False,False,False,False,2019-06-27 17:00:00+00:00|supply|1402.94
79,15min,m15_2c_1atr,demand,1407.44,1398.68,2019-06-27 17:15:00+00:00,2019-06-27 15:00:00+00:00,2019-06-27 16:00:00+00:00,2019-06-27 17:00:00+00:00,2,1.1092599767532383,2.3758233242929125,0.47716894977169727,2019-06-27 18:00:00+00:00,2019-06-27 20:00:00+00:00,1407.63,1397.9127142857144,9.717285714285708,0.75,True,526,527,1,1407.63,0.5014492753623505,1.7566633833668959,1.745343349847846,0.6411255347613026,1.0,tp1,2019,2019-06,2019-06-27,0.030872818688346265,0.9691271813116538,0.03-0.05R,2019-06-27 19:00:00+00:00,3.757857142857136,1405.2802142542948,1407.63,0.7855072463768635,missing,above,,16,Thursday,ny_main,0.6252993811038572,,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False,False,False,True,True,True,2019-06-27 19:00:00+00:00,1407.63,1405.2802142542948,3.757857142857136,0.6252993811038572,True,True,5,4,2,True,False,False,False,False,2019-06-27 20:00:00+00:00|demand|1407.63
80,15min,m15_2c_1atr,demand,1410.78,1408.3,2019-06-28 03:15:00+00:00,2019-06-28 01:00:00+00:00,2019-06-28 02:00:00+00:00,2019-06-28 03:00:00+00:00,2,1.5610232376489055,0.6779925795743064,0.4475806451612467,2019-06-28 09:00:00+00:00,2019-06-28 12:00:00+00:00,1415.15,1407.4395714285713,7.710428571428793,5.75,True,541,542,2,1415.1,0.12367491166074843,0.020751116298870716,1.224315861634493,-1.3086172715987436,-1.0,stop,2019,2019-06,2019-06-28,0.03890834306041798,-1.038908343060418,0.03-0.05R,2019-06-28 11:00:00+00:00,4.21642857142857,1415.0840072065337,1415.1,0.6855123674911227,missing,missing,,8,Friday,london_ny_overlap,0.015651348611382267,,True,False,False,True,False,False,False,True,True,False,False,False,True,False,True,False,False,False,True,True,True,2019-06-28 11:00:00+00:00,1415.1,1415.0840072065337,4.21642857142857,0.0037929715149474567,True,True,3,3,2,True,False,False,False,False,2019-06-28 12:00:00+00:00|demand|1415.15
81,15min,m15_2c_1atr,supply,1424.7,1414.15,2019-06-28 08:15:00+00:00,2019-06-28 04:00:00+00:00,2019-06-28 05:00:00+00:00,2019-06-28 08:00:00+00:00,4,1.82973316391361,2.6810673443456086,0.7573459715639852,2019-06-28 09:00:00+00:00,2019-06-28 10:00:00+00:00,1411.87,1425.5392857142858,13.669285714285934,0.75,True,539,540,0,1411.93,0.39220462850182863,2.1983591994565117,1.7711240006270317,0.5033181794429472,1.0,tp1,2019,2019-06,2019-06-28,0.02194701363850098,0.9780529863614991,<=0.03R,2019-06-28 09:00:00+00:00,4.158571428571414,1415.1735629332495,1411.93,0.37393422655300246,missing,missing,,6,Friday,asia_late,-0.7943985067931103,,False,True,True,True,True,False,True,True,True,False,False,False,False,True,True,False,False,True,False,True,True,2019-06-28 09:00:00+00:00,1411.93,1415.1735629332495,4.158571428571414,-0.7799704751888089,True,True,3,3,2,True,False,False,False,False,2019-06-28 10:00:00+00:00|supply|1411.87
83,15min,m15_2c_1atr,demand,1387.66,1382.53,2019-07-01 11:15:00+00:00,2019-07-01 09:00:00+00:00,2019-07-01 10:00:00+00:00,2019-07-01 11:00:00+00:00,2,1.1020585677007493,1.0411713540156786,0.6198830409356274,2019-07-01 19:00:00+00:00,2019-07-02 05:00:00+00:00,1390.12,1381.7078571428572,8.412142857142726,7.75,True,580,581,8,1390.13,0.8163672654690924,5.658486881209241,0.5064108007132615,5.656109365712937,1.0,tp1,2019,2019-07,2019-07-02,0.03566273244459595,0.964337267555404,0.03-0.05R,2019-07-02 04:00:00+00:00,4.2078571428571,1387.2395817404483,1390.13,0.8163672654690924,missing,missing,,1,Tuesday,post_close,0.6845332818489606,,True,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,True,2019-07-02 04:00:00+00:00,1390.13,1387.2395817404483,4.2078571428571,0.6869097883844054,True,True,5,4,2,True,False,False,False,False,2019-07-02 05:00:00+00:00|demand|1390.12
85,15min,m15_2c_1atr,demand,1388.58,1384.83,2019-07-02 04:15:00+00:00,2019-07-02 02:00:00+00:00,2019-07-02 03:00:00+00:00,2019-07-02 04:00:00+00:00,2,1.088439993210029,0.8911899507723737,0.4186666666667103,2019-07-02 05:00:00+00:00,2019-07-02 06:00:00+00:00,1389.06,1384.042,5.018000000000029,0.75,True,581,582,0,1389.1,0.3344262295081957,11.763650856915032,0.6377042646472751,11.345157433240281,1.0,tp1,2019,2019-07,2019-07-02,0.059784774810681195,0.9402152251893188,0.05-0.10R,2019-07-02 05:00:00+00:00,4.11071428571425,1387.6530080203488,1389.1,0.2229508196720808,missing,missing,,2,Tuesday,post_close,0.3422743304103581,,True,False,False,False,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,True,True,2019-07-02 05:00:00+00:00,1389.1,1387.6530080203488,4.11071428571425,0.35200499939384194,True,True,5,4,2,True,False,False,False,False,2019-07-02 06:00:00+00:00|demand|1389.06
87,15min,m15_2c_1atr,supply,1435.56,1426.69,2019-07-03 05:15:00+00:00,2019-07-03 03:00:00+00:00,2019-07-03 04:00:00+00:00,2019-07-03 05:00:00+00:00,2,1.489672162213385,1.176615501231749,0.3675310033822163,2019-07-03 07:00:00+00:00,2019-07-03 15:00:00+00:00,1419.34,1436.7025714285714,17.362571428571528,1.75,True,613,614,7,1419.37,0.780516431924895,1.9282858036169659,1.0574470535964073,-0.5079892708453388,1.0,tp1,2019,2019-07,2019-07-03,0.017278546627392158,0.9827214533726079,<=0.03R,2019-07-03 14:00:00+00:00,6.462142857142794,1423.7550286578564,1419.37,0.2018779342722774,missing,below,,11,Wednesday,london_ny_overlap,-0.683214338565179,,False,True,True,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False,True,True,True,2019-07-03 14:00:00+00:00,1419.37,1423.7550286578564,6.462142857142794,-0.6785719156625635,True,True,1,1,1,True,False,False,False,False,2019-07-03 15:00:00+00:00|supply|1419.34
90,15min,m15_2c_1atr,demand,1414.69,1410.28,2019-07-04 12:15:00+00:00,2019-07-04 10:00:00+00:00,2019-07-04 11:00:00+00:00,2019-07-04 12:00:00+00:00,2,1.1840203994900138,1.3119422014449835,0.6961451247165259,2019-07-04 13:00:00+00:00,2019-07-04 17:00:00+00:00,1415.07,1409.6645714285714,5.4054285714285015,0.75,True,638,639,3,1415.07,0.5799999999999272,1.6834927850309682,3.7536339129975573,0.9009461388022958,1.0,tp1,2019,2019-07,2019-07-04,0.055499762143877245,0.9445002378561228,0.05-0.10R,2019-07-04 16:00:00+00:00,3.12642857142857,1414.8091780766006,1415.07,0.7649999999999864,missing,inside,,13,Thursday,ny_main,0.08342487840052716,,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,True,True,2019-07-04 16:00:00+00:00,1415.07,1414.8091780766006,3.12642857142857,0.08342487840052716,True,True,1,1,1,True,False,False,False,False,2019-07-04 17:00:00+00:00|demand|1415.07
91,15min,m15_2c_1atr,supply,1424.17,1415.3,2019-07-05 03:15:00+00:00,2019-07-05 01:00:00+00:00,2019-07-05 02:00:00+00:00,2019-07-05 03:00:00+00:00,2,2.146548072850478,2.6298178737823164,0.7948139797068614,2019-07-05 04:00:00+00:00,2019-07-05 10:00:00+00:00,1414.15,1424.8680000000002,10.718000000000075,0.75,True,650,651,5,1414.25,0.402714932126684,2.639484978540772,1.1056167195372109,-0.2985631647695275,1.0,tp1,2019,2019-07,2019-07-05,0.027990296697144795,0.9720097033028552,<=0.03R,2019-07-05 09:00:00+00:00,3.4299999999999824,1416.6562283300132,1414.25,0.45701357466062187,missing,missing,,6,Friday,asia_late,-0.7306788134148938,,False,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,False,True,False,True,True,2019-07-05 09:00:00+00:00,1414.25,1416.6562283300132,3.4299999999999824,-0.7015242944644828,True,True,3,2,2,True,False,False,False,False,2019-07-05 10:00:00+00:00|supply|1414.15
94,15min,m15_2c_1atr,demand,1400.89,1386.78,2019-07-05 18:15:00+00:00,2019-07-05 16:00:00+00:00,2019-07-05 17:00:00+00:00,2019-07-05 18:00:00+00:00,2,1.263326357257158,2.4318601501908375,0.8001417434443721,2019-07-05 19:00:00+00:00,2019-07-05 23:00:00+00:00,1401.06,1385.6072857142856,15.452714285714364,0.75,True,663,664,3,1401.02,0.4375000000000533,3.3586332498220264,0.9836459614122325,1.648901256367344,1.0,tp1,2019,2019-07,2019-07-05,0.01941406502787295,0.9805859349721271,<=0.03R,2019-07-05 22:00:00+00:00,5.977142857142861,1400.7266355688396,1401.02,0.5,missing,below,,19,Friday,after_hours,0.0557732078901179,,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,True,2019-07-05 22:00:00+00:00,1401.02,1400.7266355688396,5.977142857142861,0.049081047278269306,True,True,3,3,2,True,False,False,False,False,2019-07-05 23:00:00+00:00|demand|1401.06
98,15min,m15_2c_1atr,demand,1393.32,1385.86,2019-07-09 14:15:00+00:00,2019-07-09 11:00:00+00:00,2019-07-09 12:00:00+00:00,2019-07-09 14:00:00+00:00,3,1.3241505968779161,2.397612488521607,0.6903485254691777,2019-07-09 15:00:00+00:00,2019-07-09 18:00:00+00:00,1393.5,1385.162857142857,8.337142857142908,0.75,True,704,705,2,1393.51,0.5027777777777436,7.13193968471552,0.42580534612747656,2.675976696367352,1.0,tp1,2019,2019-07,2019-07-09,0.035983550376970305,0.9640164496230297,0.03-0.05R,2019-07-09 17:00:00+00:00,3.2078571428571325,1392.0967269965215,1393.51,0.8888888888888679,missing,above,,14,Tuesday,ny_main,0.43744872074591207,,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,False,False,True,True,True,True,2019-07-09 17:00:00+00:00,1393.51,1392.0967269965215,3.2078571428571325,0.4405660665486258,True,True,3,3,2,True,False,False,False,False,2019-07-09 18:00:00+00:00|demand|1393.5
101,15min,m15_2c_1atr,demand,1393.49,1389.95,2019-07-10 11:15:00+00:00,2019-07-10 09:00:00+00:00,2019-07-10 10:00:00+00:00,2019-07-10 11:00:00+00:00,2,1.1574130567419483,1.5118974984746865,0.7570621468926811,2019-07-10 12:00:00+00:00,2019-07-10 13:00:00+00:00,1395.65,1389.4634285714287,6.186571428571369,0.75,True,722,723,0,1395.64,0.5570291777188717,9.263612432457476,0.6740405486537845,3.961806678058504,1.0,tp1,2019,2019-07,2019-07-10,0.04849212580242969,0.9515078741975703,0.03-0.05R,2019-07-10 12:00:00+00:00,2.5407142857142486,1393.6669145445137,1395.64,0.6286472148541458,missing,missing,,9,Wednesday,london_ny_overlap,0.7805228107059278,,True,False,False,True,False,False,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,2019-07-10 12:00:00+00:00,1395.64,1393.6669145445137,2.5407142857142486,0.7765869096657289,True,True,9,4,2,True,False,False,False,False,2019-07-10 13:00:00+00:00|demand|1395.65
103,15min,m15_2c_1atr,demand,1411.3,1406.43,2019-07-10 19:15:00+00:00,2019-07-10 16:00:00+00:00,2019-07-10 17:00:00+00:00,2019-07-10 19:00:00+00:00,3,1.1790878754171275,1.0834260289210058,0.6817248459958954,2019-07-10 20:00:00+00:00,2019-07-10 21:00:00+00:00,1413.19,1405.458142857143,7.731857142857052,0.75,True,730,731,0,1413.23,0.2603036876355775,1.8029303623228854,1.2403229680542802,0.681595624780598,1.0,tp1,2019,2019-07,2019-07-10,0.03880050994955979,0.9611994900504403,0.03-0.05R,2019-07-10 20:00:00+00:00,4.686428571428548,1407.1658020636025,1413.23,0.8026030368763435,missing,above,,17,Wednesday,after_hours,1.2854560449560373,,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False,False,True,False,False,True,2019-07-10 20:00:00+00:00,1413.23,1407.1658020636025,4.686428571428548,1.2939913292114784,True,True,1,1,1,True,False,False,False,False,2019-07-10 21:00:00+00:00|demand|1413.19
105,15min,m15_2c_1atr,supply,1412.94,1408.89,2019-07-11 20:15:00+00:00,2019-07-11 18:00:00+00:00,2019-07-11 19:00:00+00:00,2019-07-11 20:00:00+00:00,2,1.5745125348189428,0.9871169916434381,0.6839506172839538,2019-07-12 04:00:00+00:00,2019-07-12 07:00:00+00:00,1407.83,1413.6742857142858,5.844285714285888,7.75,True,762,763,2,1407.85,0.4924812030076107,0.8281593742360894,1.0232217061842797,-3.617208506477543,-1.0,stop,2019,2019-07,2019-07-12,0.051332192617940295,-1.0513321926179402,0.05-0.10R,2019-07-12 06:00:00+00:00,3.9250000000000034,1407.925523661182,1407.85,0.25187969924807596,missing,missing,,3,Friday,asia_late,-0.02433723851774315,,False,True,False,False,False,False,False,True,True,True,False,False,True,False,True,False,False,True,False,True,True,2019-07-12 06:00:00+00:00,1407.85,1407.925523661182,3.9250000000000034,-0.019241697116473905,True,True,1,1,1,True,False,False,False,False,2019-07-12 07:00:00+00:00|supply|1407.83
106,15min,m15_2c_1atr,demand,1405.67,1403.67,2019-07-12 04:15:00+00:00,2019-07-12 02:00:00+00:00,2019-07-12 03:00:00+00:00,2019-07-12 04:00:00+00:00,2,1.1712360958796595,0.4386652044493174,0.35000000000002274,2019-07-12 08:00:00+00:00,2019-07-12 10:00:00+00:00,1408.58,1402.9965714285715,5.583428571428385,3.75,True,765,766,1,1408.57,0.7889182058047594,0.6770033773411291,1.001176952205525,4.035155050660246,-1.0,stop,2019,2019-07,2019-07-12,0.053730426773105876,-1.0537304267731058,0.05-0.10R,2019-07-12 09:00:00+00:00,3.3492857142857053,1407.6257264962762,1408.57,0.8601583113456523,missing,missing,,6,Friday,asia_late,0.2849185125214717,,True,False,False,False,False,False,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,2019-07-12 09:00:00+00:00,1408.57,1407.6257264962762,3.3492857142857053,0.2819328012824042,True,True,1,1,1,True,False,False,False,False,2019-07-12 10:00:00+00:00|demand|1408.58
108,15min,m15_2c_1atr,demand,1407.92,1405.02,2019-07-12 10:15:00+00:00,2019-07-12 08:00:00+00:00,2019-07-12 09:00:00+00:00,2019-07-12 10:00:00+00:00,2,1.339414509970302,0.8612643190496687,0.7068965517241785,2019-07-12 12:00:00+00:00,2019-07-12 17:00:00+00:00,1408.08,1404.3531428571428,3.7268571428571704,1.75,True,772,773,4,1408.02,0.35335689045935886,3.123275068997244,1.0276755596442537,5.404017172646414,1.0,tp1,2019,2019-07,2019-07-12,0.08049678012879426,0.9195032198712058,0.05-0.10R,2019-07-12 16:00:00+00:00,3.310714285714263,1407.5369262639845,1408.02,0.6060070671378117,missing,inside,,13,Friday,ny_main,0.16403521691944908,,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,2019-07-12 16:00:00+00:00,1408.02,1407.5369262639845,3.310714285714263,0.14591223957318714,True,True,3,2,2,True,False,False,False,False,2019-07-12 17:00:00+00:00|demand|1408.08
109,15min,m15_2c_1atr,supply,1412.36,1408.24,2019-07-12 12:15:00+00:00,2019-07-12 10:00:00+00:00,2019-07-12 11:00:00+00:00,2019-07-12 12:00:00+00:00,2,1.3350348027842003,1.3382830626449862,0.36650485436893954,2019-07-12 14:00:00+00:00,2019-07-12 15:00:00+00:00,1407.66,1412.969857142857,5.309857142857027,1.75,True,770,771,0,1407.66,0.05882352941170788,0.8794963544889888,1.1582232505582606,-3.830611531114707,-1.0,stop,2019,2019-07,2019-07-12,0.056498695149184694,-1.0564986951491846,0.05-0.10R,2019-07-12 14:00:00+00:00,2.8842857142856895,1407.8043066812804,1407.66,0.09477124183012242,missing,inside,,11,Friday,london_ny_overlap,-0.05003203412394228,,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,2019-07-12 14:00:00+00:00,1407.66,1407.8043066812804,2.8842857142856895,-0.05003203412394228,True,True,5,2,2,True,False,False,False,False,2019-07-12 15:00:00+00:00|supply|1407.66
111,15min,m15_2c_1atr,supply,1419.72,1414.65,2019-07-15 04:15:00+00:00,2019-07-15 01:00:00+00:00,2019-07-15 02:00:00+00:00,2019-07-15 04:00:00+00:00,3,1.2727272727272942,1.3249953332088593,0.3510848126232732,2019-07-15 09:00:00+00:00,2019-07-15 15:00:00+00:00,1414.05,1420.2998571428573,6.249857142857309,4.75,True,793,794,5,1414.08,0.49454545454550086,2.2240508354475867,1.6144369014148698,0.7184164209467468,1.0,tp1,2019,2019-07,2019-07-15,0.04800109716793399,0.951998902832066,0.03-0.05R,2019-07-15 14:00:00+00:00,2.916428571428566,1414.595554514642,1414.08,0.13090909090905453,missing,below,,11,Monday,london_ny_overlap,-0.18706253257377198,,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,2019-07-15 14:00:00+00:00,1414.08,1414.595554514642,2.916428571428566,-0.17677597856937277,True,True,3,3,2,True,False,False,False,False,2019-07-15 15:00:00+00:00|supply|1414.05
113,15min,m15_2c_1atr,supply,1417.03,1414.73,2019-07-15 15:15:00+00:00,2019-07-15 11:00:00+00:00,2019-07-15 12:00:00+00:00,2019-07-15 15:00:00+00:00,4,1.4520817935452155,0.7932988420793113,0.7130434782609272,2019-07-15 16:00:00+00:00,2019-07-15 17:00:00+00:00,1413.73,1417.6457142857143,3.91571428571433,0.75,True,795,796,0,1413.72,0.3479262672811105,1.5220722364100614,1.1594308646479163,0.8989419919737174,1.0,tp1,2019,2019-07,2019-07-15,0.07661437431594222,0.9233856256840578,0.05-0.10R,2019-07-15 16:00:00+00:00,2.866428571428579,1413.990397175524,1413.72,0.7557603686636024,missing,below,,13,Monday,ny_main,-0.09084376918357985,,False,True,False,False,False,False,True,True,True,False,False,False,True,False,False,False,False,True,True,True,True,2019-07-15 16:00:00+00:00,1413.72,1413.990397175524,2.866428571428579,-0.09433243103256746,True,True,5,4,2,True,False,False,False,False,2019-07-15 17:00:00+00:00|supply|1413.73
