risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.02,2019-10-04 09:05:00+00:00,2019,2019-10,-1.2186133666458516,85.4298465067163,0.6225368785623866,-104.1059528635879,4271.492325335815,4167.386372472227
0.02,2019-10-04 09:25:00+00:00,2019,2019-10,-1.124703087885983,83.34772744944453,0.34645729937416797,-93.74144643066957,4167.386372472227,4073.6449260415575
0.02,2019-10-04 15:05:00+00:00,2019,2019-10,-1.1191151446398269,81.47289852083115,0.3234885363844916,-91.1775546123659,4073.6449260415575,3982.4673714291916
0.02,2019-10-04 17:55:00+00:00,2019,2019-10,-1.0389595933360547,79.64934742858384,0.10343687284332513,-82.7524536138836,3982.4673714291916,3899.714917815308
0.02,2019-10-04 19:15:00+00:00,2019,2019-10,0.9570218165445535,77.99429835630616,0.11173510877453846,74.64224509307,3899.714917815308,3974.357162908378
0.02,2019-10-04 22:15:00+00:00,2019,2019-10,-1.078066914498141,79.48714325816756,0.20684386721456174,-85.69245927460442,3974.357162908378,3888.6647036337736
0.02,2019-10-04 22:50:00+00:00,2019,2019-10,-1.1025090305574556,77.77329407267547,0.26574883262166243,-85.74575905132534,3888.6647036337736,3802.918944582448
0.02,2019-10-07 02:35:00+00:00,2019,2019-10,-1.1466480446927427,76.05837889164897,0.3717937515653366,-87.21219143860907,3802.918944582448,3715.7067531438393
0.02,2019-10-07 03:05:00+00:00,2019,2019-10,-1.150699677072131,74.31413506287679,0.37330387186234193,-85.51325121874704,3715.7067531438393,3630.1935019250923
0.02,2019-10-07 10:00:00+00:00,2019,2019-10,0.7715901675005146,72.60387003850185,0.5527812598102871,56.02043224419324,3630.1935019250923,3686.2139341692855
0.02,2019-10-07 10:15:00+00:00,2019,2019-10,0.8496240601503677,73.7242786833857,0.3695452565583446,62.63792098663537,3686.2139341692855,3748.851855155921
0.02,2019-10-07 12:00:00+00:00,2019,2019-10,0.8881014546810908,74.97703710311842,0.2796607128053611,66.58721571895758,3748.851855155921,3815.4390708748783
0.02,2019-10-07 12:55:00+00:00,2019,2019-10,-1.1355013550135398,76.30878141749757,0.3446647760500982,-86.64872469900051,3815.4390708748783,3728.790346175878
0.02,2019-10-07 15:55:00+00:00,2019,2019-10,0.8630226338790759,74.57580692351756,0.3405065869575339,64.36060931479155,3728.790346175878,3793.1509554906693
0.02,2019-10-07 17:25:00+00:00,2019,2019-10,-1.127041742286748,75.8630191098134,0.32125900409478525,-85.50078923265694,3793.1509554906693,3707.650166258012
0.02,2019-10-08 02:35:00+00:00,2019,2019-10,-1.2946127946127506,74.15300332516024,0.7282141179518015,-95.99942686371429,3707.650166258012,3611.650739394298
0.02,2019-10-08 05:35:00+00:00,2019,2019-10,-1.1075985038684284,72.23301478788596,0.2590721440360864,-80.00517910896856,3611.650739394298,3531.6455602853293
0.02,2019-10-08 08:25:00+00:00,2019,2019-10,0.8905508938343665,70.63291120570659,0.25769029991137166,62.902202208365445,3531.6455602853293,3594.547762493695
0.02,2019-10-08 09:20:00+00:00,2019,2019-10,-1.1624632523596032,71.8909552498739,0.3893212801711071,-83.5705936550071,3594.547762493695,3510.9771688386877
0.02,2019-10-08 10:05:00+00:00,2019,2019-10,0.92341077355119,70.21954337677376,0.1792686836271922,64.84148286795799,3510.9771688386877,3575.8186517066456
0.02,2019-10-08 15:35:00+00:00,2019,2019-10,0.8829300925409707,71.51637303413291,0.279080505763712,63.14395786122155,3575.8186517066456,3638.9626095678673
0.02,2019-10-08 15:45:00+00:00,2019,2019-10,-1.1294857565667806,72.77925219135734,0.3141292177454146,-82.20312872371977,3638.9626095678673,3556.7594808441477
0.02,2019-10-08 17:25:00+00:00,2019,2019-10,-1.108825205990571,71.13518961688295,0.25804338877452027,-78.87649128011857,3556.7594808441477,3477.8829895640292
0.02,2019-10-08 17:30:00+00:00,2019,2019-10,0.8514221027309915,69.55765979128059,0.34449102769138445,59.22292896053906,3477.8829895640292,3537.105918524568
0.02,2019-10-08 18:40:00+00:00,2019,2019-10,0.9049773755656105,70.74211837049137,0.22407005818707765,64.02001662487905,3537.105918524568,3601.1259351494473
0.02,2019-10-08 19:50:00+00:00,2019,2019-10,-1.076031860970311,72.02251870298895,0.18253353762524274,-77.49852483174622,3601.1259351494473,3523.627410317701
0.02,2019-10-08 21:05:00+00:00,2019,2019-10,0.8826291079812121,70.47254820635402,0.2757141948605602,62.20112236053721,3523.627410317701,3585.8285326782384
0.02,2019-10-08 21:15:00+00:00,2019,2019-10,-1.1360191722261836,71.71657065356477,0.3251609525066168,-81.47139922876327,3585.8285326782384,3504.357133449475
0.02,2019-10-09 08:10:00+00:00,2019,2019-10,-1.4058755315036204,70.0871426689895,0.9482218760782062,-98.53379895133568,3504.357133449475,3405.8233344981395
0.02,2019-10-09 09:05:00+00:00,2019,2019-10,-1.086569379173884,68.11646668996279,0.19656000776228735,-74.01326692283142,3405.8233344981395,3331.810067575308
0.02,2019-10-09 09:20:00+00:00,2019,2019-10,-1.183166157871774,66.63620135150616,0.4068498992241768,-78.84169832823146,3331.810067575308,3252.9683692470767
0.02,2019-10-09 11:00:00+00:00,2019,2019-10,-1.1603298213467765,65.05936738494154,0.34769855832539937,-75.49032413470351,3252.9683692470767,3177.4780451123734
0.02,2019-10-09 11:45:00+00:00,2019,2019-10,0.9204304334646837,63.54956090224747,0.1685537004833839,58.49294988774595,3177.4780451123734,3235.9709950001193
0.02,2019-10-09 13:05:00+00:00,2019,2019-10,0.9033149171270719,64.71941990000239,0.20858008255065202,58.46201742348283,3235.9709950001193,3294.433012423602
0.02,2019-10-09 16:55:00+00:00,2019,2019-10,-1.0877999832761973,65.88866024847205,0.19283410893022992,-71.67368351637894,3294.433012423602,3222.7593289072233
0.02,2019-10-09 20:55:00+00:00,2019,2019-10,0.9089055654361755,64.45518657814446,0.19571695920139587,58.583677802102585,3222.7593289072233,3281.343006709326
0.02,2019-10-10 03:40:00+00:00,2019,2019-10,0.9306656101426334,65.62686013418651,0.15167327685528534,61.07666182852795,3281.343006709326,3342.419668537854
0.02,2019-10-10 05:00:00+00:00,2019,2019-10,-1.0710683948695405,66.84839337075708,0.15836026721557775,-71.59920138722443,3342.419668537854,3270.820467150629
0.02,2019-10-10 09:15:00+00:00,2019,2019-10,0.8349964642099514,65.41640934301259,0.3597979613428748,54.622470502726344,3270.820467150629,3325.4429376533553
0.02,2019-10-10 10:15:00+00:00,2019,2019-10,0.9179623408078776,66.5088587530671,0.18187436958803738,61.05262766542598,3325.4429376533553,3386.4955653187812
0.02,2019-10-10 15:10:00+00:00,2019,2019-10,0.8907615480649185,67.72991130637563,0.2466236886936283,60.33120064556678,3386.4955653187812,3446.826765964348
0.02,2019-10-11 05:05:00+00:00,2019,2019-10,-1.0659444182760263,68.93653531928696,0.15153265731983737,-73.48251503888208,3446.826765964348,3373.344250925466
0.02,2019-10-11 08:35:00+00:00,2019,2019-10,0.9266067871247337,67.46688501850932,0.16505371513981906,62.51527356431475,3373.344250925466,3435.8595244897806
0.02,2019-10-11 08:50:00+00:00,2019,2019-10,0.8010044537098262,68.71719048979561,0.4558138287014271,55.0427756287528,3435.8595244897806,3490.9023001185333
0.02,2019-10-11 11:20:00+00:00,2019,2019-10,0.9210882308732905,69.81804600237066,0.18364885090056862,64.30858047535361,3490.9023001185333,3555.210880593887
0.02,2019-10-11 18:30:00+00:00,2019,2019-10,-1.0485122897800778,71.10421761187774,0.1149809469791043,-74.55364602125087,3555.210880593887,3480.6572345726363
0.02,2019-10-11 19:25:00+00:00,2019,2019-10,0.9265554506347692,69.61314469145273,0.1704235347253452,64.50043864969237,3480.6572345726363,3545.157673222329
0.02,2019-10-14 04:30:00+00:00,2019,2019-10,-1.0918836140888244,70.90315346444658,0.21716126635359675,-77.41799145505448,3545.157673222329,3467.7396817672743
0.02,2019-10-14 05:20:00+00:00,2019,2019-10,0.8776152456436814,69.35479363534549,0.2829323127498308,60.86682425285056,3467.7396817672743,3528.606506020125
0.02,2019-10-14 10:45:00+00:00,2019,2019-10,0.8703303488731158,70.5721301204025,0.3050354497331224,61.42106662840884,3528.606506020125,3590.027572648534
0.02,2019-10-14 11:25:00+00:00,2019,2019-10,0.8930590212354214,71.80055145297068,0.2559473749405724,64.1221302047535,3590.027572648534,3654.149702853287
0.02,2019-10-14 14:40:00+00:00,2019,2019-10,-1.1777853030816272,73.08299405706575,0.43310274161827295,-86.07607630561394,3654.149702853287,3568.073626547673
0.02,2019-10-14 16:25:00+00:00,2019,2019-10,0.8530852105778588,71.36147253095346,0.34946852365796466,60.877416821214524,3568.073626547673,3628.9510433688874
0.02,2019-10-15 01:05:00+00:00,2019,2019-10,0.6762756281795193,72.57902086737775,0.7831865979212476,49.08342292974032,3628.9510433688874,3678.0344662986276
0.02,2019-10-15 01:25:00+00:00,2019,2019-10,-1.2443280977312383,73.56068932597256,0.5990981096937827,-91.53363261678605,3678.0344662986276,3586.5008336818414
0.02,2019-10-15 03:10:00+00:00,2019,2019-10,-1.3408537575069202,71.73001667363683,0.8149815236414383,-96.17946238287998,3586.5008336818414,3490.3213712989614
0.02,2019-10-15 05:15:00+00:00,2019,2019-10,-1.1234132581100151,69.80642742597922,0.28716795485534724,-78.42146607163964,3490.3213712989614,3411.8999052273216
0.02,2019-10-15 05:20:00+00:00,2019,2019-10,0.9055755395683511,68.23799810454643,0.21477787173192245,61.79466195258876,3411.8999052273216,3473.6945671799103
0.02,2019-10-15 09:10:00+00:00,2019,2019-10,-1.197609861673085,69.47389134359821,0.4576242019433127,-83.2026174018976,3473.6945671799103,3390.491949778013
0.02,2019-10-15 10:30:00+00:00,2019,2019-10,-1.1626520021686926,67.80983899556026,0.3676468693121522,-78.83924507492482,3390.491949778013,3311.652704703088
0.02,2019-10-15 11:15:00+00:00,2019,2019-10,-1.1703853955375185,66.23305409406177,0.37617150398248567,-77.51819921353635,3311.652704703088,3234.134505489552
0.02,2019-10-15 11:45:00+00:00,2019,2019-10,0.871966833313018,64.68269010979104,0.27605098815297585,56.40116046520176,3234.134505489552,3290.5356659547538
0.02,2019-10-15 12:25:00+00:00,2019,2019-10,-1.1947509969396373,65.81071331909507,0.4272234009400808,-78.6274153472975,3290.5356659547538,3211.9082506074565
0.02,2019-10-15 14:35:00+00:00,2019,2019-10,0.9102602452886649,64.23816501214912,0.19215723904321774,58.47344784085259,3211.9082506074565,3270.381698448309
0.02,2019-10-15 17:25:00+00:00,2019,2019-10,0.9099446803036157,65.40763396896618,0.1963435129219776,59.51732858130685,3270.381698448309,3329.899027029616
0.02,2019-10-15 22:00:00+00:00,2019,2019-10,0.8869934886724459,66.59798054059232,0.2508668480784226,59.07197509823964,3329.899027029616,3388.9710021278556
0.02,2019-10-16 03:10:00+00:00,2019,2019-10,0.6675637169543346,67.77942004255712,0.7510779488646189,45.247081576618555,3388.9710021278556,3434.2180837044743
0.02,2019-10-16 05:05:00+00:00,2019,2019-10,-1.1210025929127083,68.68436167408949,0.2770328618373025,-76.99534752920856,3434.2180837044743,3357.2227361752657
0.02,2019-10-16 08:30:00+00:00,2019,2019-10,-1.2256608639587518,67.14445472350532,0.5050625220981836,-82.29633038645082,3357.2227361752657,3274.926405788815
0.02,2019-10-16 10:05:00+00:00,2019,2019-10,0.9091263144229599,65.4985281157763,0.19840308832506598,59.54643546602432,3274.926405788815,3334.4728412548393
0.02,2019-10-16 15:05:00+00:00,2019,2019-10,0.8909204238520632,66.68945682509678,0.24248192280058964,59.41499914107909,3334.4728412548393,3393.8878403959184
0.02,2019-10-16 16:40:00+00:00,2019,2019-10,-1.0474533375514086,67.87775680791837,0.10736753686795249,-71.09878291395694,3393.8878403959184,3322.789057481961
0.02,2019-10-16 17:40:00+00:00,2019,2019-10,-1.0708741140735722,66.45578114963922,0.1569998204682626,-71.16577576368711,3322.789057481961,3251.623281718274
0.02,2019-10-16 20:05:00+00:00,2019,2019-10,-1.1030624263839812,65.03246563436548,0.22341345673368615,-71.73486933637606,3251.623281718274,3179.888412381898
0.02,2019-10-17 03:05:00+00:00,2019,2019-10,0.7367101303911398,63.59776824763796,0.5581549369778371,46.85312013830285,3179.888412381898,3226.741532520201
0.02,2019-10-17 03:30:00+00:00,2019,2019-10,-1.0755993952048346,64.53483065040402,0.1626264722272322,-69.41362481722099,3226.741532520201,3157.32790770298
0.02,2019-10-17 04:40:00+00:00,2019,2019-10,0.9365194522535601,63.146558154059605,0.1336192699974041,59.137980054137486,3157.32790770298,3216.465887757118
0.02,2019-10-17 11:25:00+00:00,2019,2019-10,-1.140009333955618,64.32931775514236,0.3002234977572265,-73.33602268785916,3216.465887757118,3143.129865069259
0.02,2019-10-17 11:40:00+00:00,2019,2019-10,0.9210229409552515,62.86259730138518,0.16549010195925817,57.897894242607435,3143.129865069259,3201.0277593118662
0.02,2019-10-17 16:00:00+00:00,2019,2019-10,0.890201819512709,64.02055518623733,0.23431134910783535,56.99121471300227,3201.0277593118662,3258.0189740248684
0.02,2019-10-18 01:40:00+00:00,2019,2019-10,-1.2223869532987508,65.16037948049737,0.48302727561527514,-79.65119774895561,3258.0189740248684,3178.3677762759125
0.02,2019-10-18 01:45:00+00:00,2019,2019-10,0.8205434968381613,63.56735552551825,0.3802525112618298,52.15978018766336,3178.3677762759125,3230.527556463576
0.02,2019-10-18 05:55:00+00:00,2019,2019-10,-1.1586462189317757,64.61055112927151,0.34167398799190324,-74.8607707690286,3230.527556463576,3155.6667856945473
0.02,2019-10-18 08:35:00+00:00,2019,2019-10,0.8214892893573461,63.11333571389095,0.3755468803105021,51.84692930457589,3155.6667856945473,3207.5137149991233
0.02,2019-10-18 08:35:00+00:00,2019,2019-10,0.7031382527565095,64.15027429998247,0.6347920838280661,45.10651178514049,3207.5137149991233,3252.6202267842637
0.02,2019-10-18 11:20:00+00:00,2019,2019-10,0.864341085271316,65.05240453568527,0.2941646199934128,56.22746593588289,3252.6202267842637,3308.8476927201464
0.02,2019-10-18 11:55:00+00:00,2019,2019-10,-1.1549586776859384,66.17695385440292,0.3418231087520549,-76.43164711696457,3308.8476927201464,3232.416045603182
0.02,2019-10-18 14:25:00+00:00,2019,2019-10,0.9046927475719347,64.64832091206364,0.2053817946738873,58.48686707184702,3232.416045603182,3290.902912675029
0.02,2019-10-18 18:30:00+00:00,2019,2019-10,-1.1790281329923236,65.81805825350058,0.3927761362101402,-77.60134233980479,3290.902912675029,3213.301570335224
0.02,2019-10-21 04:05:00+00:00,2019,2019-10,-1.189359783588824,64.26603140670449,0.405646726642871,-76.43543320599062,3213.301570335224,3136.8661371292333
0.02,2019-10-21 13:10:00+00:00,2019,2019-10,-1.2554433767181252,62.73732274258467,0.5341944522540223,-78.76315631020533,3136.8661371292333,3058.102980819028
0.02,2019-10-21 15:35:00+00:00,2019,2019-10,0.876948318293677,61.16205961638056,0.2508698097472671,53.63596532396255,3058.102980819028,3111.7389461429902
0.02,2019-10-21 17:00:00+00:00,2019,2019-10,-1.0628855483020903,62.2347789228598,0.13045560653411348,-66.14844711888321,3111.7389461429902,3045.590499024107
0.02,2019-10-21 17:25:00+00:00,2019,2019-10,0.9285957157429442,60.91180998048214,0.14497880648193712,56.56244578602402,3045.590499024107,3102.152944810131
0.02,2019-10-21 23:35:00+00:00,2019,2019-10,0.8747315676449493,62.04305889620262,0.2590678908813128,54.27102216976324,3102.152944810131,3156.4239669798944
0.02,2019-10-22 02:40:00+00:00,2019,2019-10,-1.243676026920433,63.12847933959789,0.5127632343667285,-78.51137637059973,3156.4239669798944,3077.9125906092945
0.02,2019-10-22 04:20:00+00:00,2019,2019-10,0.893746205221617,61.558251812185894,0.21802659516560088,55.01745395721787,3077.9125906092945,3132.930044566512
0.02,2019-10-22 08:15:00+00:00,2019,2019-10,0.7205588822354989,62.658600891330245,0.5836463156877697,45.149211420697156,3132.930044566512,3178.0792559872093
0.02,2019-10-22 10:05:00+00:00,2019,2019-10,-1.1363193768257123,63.56158511974419,0.28882252245259965,-72.22626079332218,3178.0792559872093,3105.852995193887
0.02,2019-10-22 11:35:00+00:00,2019,2019-10,-1.153419053185263,62.117059903877745,0.3176646839035062,-71.64700042098293,3105.852995193887,3034.2059947729044
0.02,2019-10-22 12:55:00+00:00,2019,2019-10,0.7951818979811136,60.68411989545809,0.41430687532247557,48.25491363578382,3034.2059947729044,3082.4609084086883
0.02,2019-10-22 15:10:00+00:00,2019,2019-10,0.7972972972972998,61.64921816817377,0.41654877140657437,49.15275502597654,3082.4609084086883,3131.613663434665
0.02,2019-10-22 15:35:00+00:00,2019,2019-10,-1.148409893992939,62.6322732686933,0.3098416345447854,-71.92752230503686,3131.613663434665,3059.686141129628
0.02,2019-10-22 16:40:00+00:00,2019,2019-10,-1.0855501690634308,61.19372282259256,0.17450444443645066,-66.42885615568608,3059.686141129628,2993.257284973942
0.02,2019-10-22 17:20:00+00:00,2019,2019-10,-1.089145476928298,59.865145699478845,0.17789023215873645,-65.20185266424093,2993.257284973942,2928.0554323097012
0.02,2019-10-22 18:30:00+00:00,2019,2019-10,0.837875395661245,58.56110864619403,0.31647321896343505,49.06691207729098,2928.0554323097012,2977.122344386992
0.02,2019-10-23 04:05:00+00:00,2019,2019-10,-1.1423632296115453,59.54244688773984,0.28255516793041846,-68.0191019256524,2977.122344386992,2909.10324246134
0.02,2019-10-23 04:30:00+00:00,2019,2019-10,0.740452354467902,58.1820648492268,0.503367264793755,43.08104690541414,2909.10324246134,2952.184289366754
0.02,2019-10-23 06:15:00+00:00,2019,2019-10,-1.2522825564632574,59.04368578733508,0.49652306644807304,-73.93937778077726,2952.184289366754,2878.2449115859768
0.02,2019-10-23 13:30:00+00:00,2019,2019-10,-1.112000000000004,57.56489823171954,0.21490895339842744,-64.01216683367237,2878.2449115859768,2814.2327447523044
0.02,2019-10-23 14:55:00+00:00,2019,2019-10,0.7601918465227773,56.28465489504609,0.44991730531612434,42.78713573556236,2814.2327447523044,2857.019880487867
0.02,2019-10-23 20:15:00+00:00,2019,2019-10,-1.2251769247265702,57.140397609757336,0.4288899670472876,-70.00709662117596,2857.019880487867,2787.012783866691
0.02,2019-10-23 21:20:00+00:00,2019,2019-10,-1.1476274165202118,55.74025567733382,0.2742929980606954,-63.969045619154684,2787.012783866691,2723.043738247536
0.02,2019-10-24 02:05:00+00:00,2019,2019-10,0.8321611253196923,54.460874764950724,0.3046883978218165,45.32022283029623,2723.043738247536,2768.3639610778323
0.02,2019-10-24 04:30:00+00:00,2019,2019-10,-1.3638884075550046,55.36727922155665,0.6715837022195185,-75.5147902881422,2768.3639610778323,2692.84917078969
0.02,2019-10-24 04:35:00+00:00,2019,2019-10,-1.2522522522522095,53.856983415793806,0.45285151220479614,-67.44252878193768,2692.84917078969,2625.4066420077525
