risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.03,2025-08-27 17:15:00+00:00,2025,2025-08,0.9525477347192404,141.68410613838668,0.22410772635153417,134.96087434784064,4722.803537946223,4857.764412294063
0.03,2025-09-03 11:35:00+00:00,2025,2025-09,-1.0369010174137667,150.0,0.18450508706883326,-155.53515261206502,5000.0,4844.464847387935
0.03,2025-09-04 15:50:00+00:00,2025,2025-09,0.9714250724578511,145.33394542163805,0.1384302319945977,141.1810384618001,4844.464847387935,4985.645885849735
0.03,2025-09-05 06:05:00+00:00,2025,2025-09,-1.0430469006231557,149.56937657549204,0.21461660299041932,-156.0078746652046,4985.645885849735,4829.638011184531
0.03,2025-09-05 18:00:00+00:00,2025,2025-09,0.9817404006677793,144.88914033553593,0.0881872550038927,142.24352268541915,4829.638011184531,4971.8815338699505
0.03,2025-09-08 16:35:00+00:00,2025,2025-09,0.9720670391061459,149.1564460160985,0.13887937245446483,144.99006484246456,4971.8815338699505,5116.871598712415
0.03,2025-09-09 06:05:00+00:00,2025,2025-09,0.9657394567256702,153.50614796137245,0.17530680083687572,148.24694393626618,5116.871598712415,5265.118542648681
0.03,2025-09-09 09:40:00+00:00,2025,2025-09,0.9697140137584909,157.95355627946043,0.15945930774257258,153.16977704718326,5265.118542648681,5418.288319695864
0.03,2025-09-09 16:05:00+00:00,2025,2025-09,0.9743442512797329,162.5486495908759,0.13901024362407524,158.37834228215362,5418.288319695864,5576.666661978017
0.03,2025-09-09 18:45:00+00:00,2025,2025-09,-1.0209365622164839,167.29999985934052,0.11675622852909374,-170.80268671521335,5576.666661978017,5405.863975262804
0.03,2025-09-10 10:05:00+00:00,2025,2025-09,0.959549263218726,162.17591925788412,0.2186711807387268,155.6157838357223,5405.863975262804,5561.479759098526
0.03,2025-09-11 04:40:00+00:00,2025,2025-09,0.9520843315764252,166.84439277295579,0.26648202008138744,158.84993217051417,5561.479759098526,5720.32969126904
0.03,2025-09-11 07:40:00+00:00,2025,2025-09,0.9597338599888802,171.60989073807121,0.23033559625840536,164.69982285031907,5720.32969126904,5885.029514119359
0.03,2025-09-11 15:15:00+00:00,2025,2025-09,0.9522358185870909,176.55088542358078,0.28109361733272137,168.11807690359916,5885.029514119359,6053.147591022958
0.03,2025-09-15 13:00:00+00:00,2025,2025-09,0.9608712664666772,181.59442773068875,0.23685199912701183,174.4888677568784,6053.147591022958,6227.636458779837
0.03,2025-09-16 07:45:00+00:00,2025,2025-09,0.9633635729239354,186.8290937633951,0.22815834897832915,179.98434329404523,6227.636458779837,6407.620802073882
0.03,2025-09-16 17:20:00+00:00,2025,2025-09,-1.0279337040091514,192.22862406221645,0.1789885828880126,-197.59828154885685,6407.620802073882,6210.022520525025
0.03,2025-09-19 05:10:00+00:00,2025,2025-09,0.955166524338174,186.30067561575075,0.27841689353335036,177.94816880975023,6210.022520525025,6387.970689334776
0.03,2025-09-22 16:55:00+00:00,2025,2025-09,0.9602573807721424,191.63912068004328,0.25387468674494684,184.02288007769488,6387.970689334776,6571.993569412471
0.03,2025-09-23 18:30:00+00:00,2025,2025-09,-1.0226674150511639,197.1598070823741,0.14897010595145238,-201.62891026091768,6571.993569412471,6370.364659151553
0.03,2025-09-23 20:50:00+00:00,2025,2025-09,-1.018646114504901,191.11093977454658,0.11878254887251447,-194.67441624072202,6370.364659151553,6175.69024291083
0.03,2025-09-25 04:25:00+00:00,2025,2025-09,-1.0413410240762253,185.2707072873249,0.2553093590194864,-192.9299880579095,6175.69024291083,5982.760254852921
0.03,2025-09-25 06:00:00+00:00,2025,2025-09,0.9714250724578524,179.48280764558763,0.17095694078446314,174.35409942205374,5982.760254852921,6157.114354274975
0.03,2025-09-25 14:30:00+00:00,2025,2025-09,-1.0280639858878249,184.71343062824926,0.17279317034809674,-189.89722573869216,6157.114354274975,5967.217128536283
0.03,2025-09-29 04:50:00+00:00,2025,2025-09,0.9774079373446796,179.01651385608847,0.13481174324579298,174.97216155871467,5967.217128536283,6142.189290094998
0.03,2025-09-29 16:50:00+00:00,2025,2025-09,-1.0280123254231872,184.26567870284993,0.17205700520495615,-189.42738885899863,6142.189290094998,5952.761901235999
0.03,2025-10-01 10:15:00+00:00,2025,2025-10,0.9661699556987502,150.0,0.16915022150624914,144.92549335481252,5000.0,5144.925493354813
0.03,2025-10-01 15:25:00+00:00,2025,2025-10,0.9677488712104928,154.34776480064437,0.16592965469860474,149.36987515968622,5144.925493354813,5294.2953685144985
0.03,2025-10-01 16:30:00+00:00,2025,2025-10,-1.0226911731336519,158.82886105543494,0.12013377282765325,-162.43287424026457,5294.2953685144985,5131.8624942742335
0.03,2025-10-01 17:30:00+00:00,2025,2025-10,-1.0279389069235267,153.955874828227,0.1433786285718659,-158.25723368538297,5131.8624942742335,4973.605260588851
0.03,2025-10-02 10:10:00+00:00,2025,2025-10,0.9708608536382306,149.20815781766552,0.14492661163396453,144.86035946864658,4973.605260588851,5118.465620057497
0.03,2025-10-02 16:20:00+00:00,2025,2025-10,-1.0309734513274336,153.5539686017249,0.15853654575399284,-158.3100649743447,5118.465620057497,4960.155555083153
0.03,2025-10-03 09:40:00+00:00,2025,2025-10,0.9618992325416861,148.80466665249457,0.18898573336128724,143.13509465165595,4960.155555083153,5103.2906497348085
0.03,2025-10-03 14:50:00+00:00,2025,2025-10,0.9510192657554708,153.09871949204424,0.24996292308725118,145.5998317994267,5103.2906497348085,5248.890481534235
0.03,2025-10-03 17:05:00+00:00,2025,2025-10,-1.0190515935297162,157.46671444602703,0.09999972793618703,-160.46670628411263,5248.890481534235,5088.423775250122
0.03,2025-10-06 12:25:00+00:00,2025,2025-10,0.9704566556934239,152.65271325750365,0.15032905556998225,148.14284159040417,5088.423775250122,5236.566616840526
0.03,2025-10-07 17:05:00+00:00,2025,2025-10,-1.0280767430978008,157.09699850521577,0.1470257356155513,-161.5077705736823,5236.566616840526,5075.058846266844
0.03,2025-10-07 19:50:00+00:00,2025,2025-10,-1.0193609057216084,152.2517653880053,0.09825773585418701,-155.19949746363093,5075.058846266844,4919.859348803213
0.03,2025-10-07 20:00:00+00:00,2025,2025-10,0.9795572688511179,147.59578046409638,0.10057536195789825,144.57851960535945,4919.859348803213,5064.437868408572
0.03,2025-10-08 16:55:00+00:00,2025,2025-10,0.9813482547295497,151.93313605225717,0.09446060505957928,149.0993179004698,5064.437868408572,5213.537186309042
0.03,2025-10-09 19:15:00+00:00,2025,2025-10,0.9741188070002451,156.40611558927125,0.13493256213026322,152.35813872536335,5213.537186309042,5365.895325034406
0.03,2025-10-10 07:50:00+00:00,2025,2025-10,0.9850495500626492,160.97685975103215,0.08022254942599205,158.5701832682524,5365.895325034406,5524.465508302658
0.03,2025-10-10 18:45:00+00:00,2025,2025-10,0.9808825002048304,165.73396524907974,0.10561396822339808,162.56554620237782,5524.465508302658,5687.031054505036
0.03,2025-10-13 04:10:00+00:00,2025,2025-10,0.988608006943691,170.61093163515108,0.06478661828393509,168.66733308663302,5687.031054505036,5855.698387591669
0.03,2025-10-13 15:50:00+00:00,2025,2025-10,-1.0329623758024777,175.67095162775007,0.1930177308377592,-181.46148355288287,5855.698387591669,5674.236904038787
0.03,2025-10-14 09:55:00+00:00,2025,2025-10,0.9859982264420161,170.22710712116358,0.07944938024470698,167.84362571382238,5674.236904038787,5842.080529752609
0.03,2025-10-15 05:55:00+00:00,2025,2025-10,0.9817697255909652,175.26241589257828,0.10650273117706949,172.0673339572662,5842.080529752609,6014.147863709875
0.03,2025-10-16 04:15:00+00:00,2025,2025-10,0.9810397443074083,180.42443591129626,0.11402978126899344,177.00354247322645,6014.147863709875,6191.151406183102
0.03,2025-10-16 15:10:00+00:00,2025,2025-10,0.9585668060926474,185.73454218549307,0.2565191767221628,178.03896688382818,6191.151406183102,6369.19037306693
0.03,2025-10-17 05:05:00+00:00,2025,2025-10,0.9923173729805664,191.0757111920079,0.04893211405203982,189.6077477704467,6369.19037306693,6558.798120837377
0.03,2025-10-17 16:30:00+00:00,2025,2025-10,-1.0114817467564063,196.7639436251213,0.07530645904984823,-199.02313739661676,6558.798120837377,6359.77498344076
0.03,2025-10-21 10:05:00+00:00,2025,2025-10,0.9679384418082687,190.79324950322277,0.20390429571790308,184.67612063168568,6359.77498344076,6544.451104072446
0.03,2025-10-21 16:45:00+00:00,2025,2025-10,0.9902390503060757,196.33353312217335,0.06388005800119793,194.4171313821374,6544.451104072446,6738.868235454583
0.03,2025-10-21 18:45:00+00:00,2025,2025-10,-1.0062633842556414,202.16604706363748,0.04220812120678908,-203.43229069984113,6738.868235454583,6535.435944754741
0.03,2025-10-23 07:50:00+00:00,2025,2025-10,0.9793873124000038,196.06307834264223,0.1347128994590154,192.02169135887175,6535.435944754741,6727.457636113613
0.03,2025-10-24 08:25:00+00:00,2025,2025-10,0.9760806424056034,201.82372908340838,0.16091646489935496,196.9962351364277,6727.457636113613,6924.453871250041
0.03,2025-10-27 13:50:00+00:00,2025,2025-10,-1.0132376023550325,207.7336161375012,0.09166316687337386,-210.4835111437024,6924.453871250041,6713.970360106338
0.03,2025-10-28 15:05:00+00:00,2025,2025-10,0.9891304347826086,201.41911080319014,0.07297793869680826,199.2297726422859,6713.970360106338,6913.200132748624
0.03,2025-10-28 15:50:00+00:00,2025,2025-10,0.9886475440853705,207.39600398245872,0.07848179973603998,205.04154999037752,6913.200132748624,7118.241682739002
0.03,2025-10-29 18:20:00+00:00,2025,2025-10,-1.025012208339785,213.54725048217003,0.17804294398160925,-218.88853880161832,7118.241682739002,6899.353143937384
0.03,2025-10-29 20:05:00+00:00,2025,2025-10,0.9845075617853188,206.9805943181215,0.10688780230371618,203.77396024901,6899.353143937384,7103.127104186394
0.03,2025-10-30 14:30:00+00:00,2025,2025-10,-1.017499562510937,213.0938131255918,0.1243016167828412,-216.82286162907704,7103.127104186394,6886.304242557317
0.03,2025-10-30 15:05:00+00:00,2025,2025-10,0.985356771795748,206.5891272767195,0.1008377245076753,203.56399554148922,6886.304242557317,7089.868238098806
0.03,2025-10-31 09:45:00+00:00,2025,2025-10,0.989132628506668,212.69604714296418,0.07704823198219485,210.38460018349835,7089.868238098806,7300.252838282304
0.03,2025-11-03 13:40:00+00:00,2025,2025-11,0.9738151348520553,150.0,0.13092432573972382,146.0722702278083,5000.0,5146.072270227808
0.03,2025-11-03 16:50:00+00:00,2025,2025-11,-1.0154220123522977,154.38216810683423,0.07936279011726956,-156.76305181035232,5146.072270227808,4989.309218417456
0.03,2025-11-04 06:55:00+00:00,2025,2025-11,-1.0214054186288297,149.67927655252367,0.10679825248890523,-152.88322412719083,4989.309218417456,4836.4259942902645
0.03,2025-11-04 17:50:00+00:00,2025,2025-11,-1.0179865357932059,145.09277982870793,0.0869905492574929,-147.70249630643272,4836.4259942902645,4688.723497983832
0.03,2025-11-05 16:45:00+00:00,2025,2025-11,0.9719258843346439,140.66170493951495,0.13163176580527136,136.7127519653568,4688.723497983832,4825.436249949189
0.03,2025-11-05 19:45:00+00:00,2025,2025-11,-1.0380669252800636,144.76308749847567,0.18368952117052653,-150.27377313359145,4825.436249949189,4675.162476815598
0.03,2025-11-10 16:55:00+00:00,2025,2025-11,0.9663018710484926,140.25487430446793,0.1575442280129808,135.5285474640785,4675.162476815598,4810.691024279677
0.03,2025-11-10 17:45:00+00:00,2025,2025-11,0.9787660013347089,144.3207307283903,0.10215020678868249,141.25622452472982,4810.691024279677,4951.947248804407
0.03,2025-11-11 18:05:00+00:00,2025,2025-11,0.9829394513002568,148.5584174641322,0.0844829371967865,146.0239293482286,4951.947248804407,5097.971178152635
0.03,2025-11-13 17:10:00+00:00,2025,2025-11,-1.0153973619186571,152.93913534457903,0.07849530728089908,-155.293994563006,5097.971178152635,4942.677183589629
0.03,2025-11-14 10:10:00+00:00,2025,2025-11,-1.0254446760044578,148.28031550768887,0.12576481953106364,-152.0532600936208,4942.677183589629,4790.6239234960085
0.03,2025-11-14 10:50:00+00:00,2025,2025-11,0.9847368191531115,143.71871770488025,0.07312015931374995,141.52511292546774,4790.6239234960085,4932.149036421476
0.03,2025-11-14 19:35:00+00:00,2025,2025-11,-1.0121254113978868,147.9644710926443,0.05980433614230108,-149.75860117691332,4932.149036421476,4782.3904352445625
0.03,2025-11-17 17:05:00+00:00,2025,2025-11,0.9866406264910015,143.47171305733687,0.06388974009029408,141.55502085462805,4782.3904352445625,4923.945456099191
0.03,2025-11-18 10:05:00+00:00,2025,2025-11,0.9829214141069119,147.7183636829757,0.08409402540487079,145.19554292082958,4923.945456099191,5069.14099902002
0.03,2025-11-19 06:20:00+00:00,2025,2025-11,0.9797148487307292,152.07422997060058,0.10282829197038373,148.98938121148907,5069.14099902002,5218.130380231509
0.03,2025-11-19 07:10:00+00:00,2025,2025-11,0.9779017152478163,156.54391140694526,0.1153117310163764,153.08455947645396,5218.130380231509,5371.214939707963
0.03,2025-11-19 16:15:00+00:00,2025,2025-11,-1.0172126914911928,161.13644819123888,0.09245306569007865,-163.91004016194125,5371.214939707963,5207.304899546021
0.03,2025-11-19 20:40:00+00:00,2025,2025-11,0.9890928922014179,156.21914698638062,0.05679663587943283,154.51524790999764,5207.304899546021,5361.820147456019
0.03,2025-11-20 17:15:00+00:00,2025,2025-11,-1.013575274899317,160.85460442368057,0.0727881824624113,-163.03824989755293,5361.820147456019,5198.781897558466
0.03,2025-11-20 19:25:00+00:00,2025,2025-11,0.9863631050560412,155.96345692675396,0.07089524257355959,153.83659964954717,5198.781897558466,5352.618497208013
0.03,2025-11-20 20:20:00+00:00,2025,2025-11,-1.0131585543134993,160.57855491624036,0.07043272121495285,-162.69153655268894,5352.618497208013,5189.9269606553235
0.03,2025-11-24 14:10:00+00:00,2025,2025-11,-1.032795077615017,155.69780881965968,0.17020405749096043,-160.8039305443885,5189.9269606553235,5029.123030110935
0.03,2025-11-24 16:05:00+00:00,2025,2025-11,0.979148669983021,150.87369090332805,0.1048639039968325,147.72777378342306,5029.123030110935,5176.850803894358
0.03,2025-11-25 12:45:00+00:00,2025,2025-11,-1.028965916771266,155.30552411683075,0.1499522295228649,-159.8040910025167,5176.850803894358,5017.046712891842
0.03,2025-11-26 15:10:00+00:00,2025,2025-11,-1.0254820351652083,150.51140138675524,0.12784456076340225,-154.34673820965733,5017.046712891842,4862.699974682185
0.03,2025-11-26 15:35:00+00:00,2025,2025-11,0.9788634579382816,145.88099924046554,0.10278066254838725,142.79757936401393,4862.699974682185,5005.497554046198
0.03,2025-11-26 16:35:00+00:00,2025,2025-11,-1.0192491017085876,150.16492662138594,0.09635133151992199,-153.0554665669836,5005.497554046198,4852.442087479215
0.03,2025-11-28 11:50:00+00:00,2025,2025-11,0.955242966751913,145.57326262437644,0.2171809118437238,139.05783526906473,4852.442087479215,4991.4999227482795
0.03,2025-11-28 14:15:00+00:00,2025,2025-11,0.9792338271067779,149.74499768244837,0.10365435039229545,146.6353671706795,4991.4999227482795,5138.135289918959
0.03,2025-12-01 05:35:00+00:00,2025,2025-12,-1.014812097957341,150.0,0.07406048978670492,-152.22181469360115,5000.0,4847.778185306399
0.03,2025-12-01 08:45:00+00:00,2025,2025-12,0.9855759324129405,145.43334555919196,0.06992468019193232,143.335605153434,4847.778185306399,4991.113790459833
0.03,2025-12-01 11:30:00+00:00,2025,2025-12,0.9732327223595991,149.733413713795,0.13359852856407176,145.72545785687282,4991.113790459833,5136.839248316705
0.03,2025-12-01 19:05:00+00:00,2025,2025-12,-1.019774011299436,154.10517744950116,0.10157591733960039,-157.1524549696892,5136.839248316705,4979.686793347017
0.03,2025-12-02 05:30:00+00:00,2025,2025-12,0.955140666054296,149.3906038004105,0.2233854328077656,142.68904081617754,4979.686793347017,5122.375834163194
0.03,2025-12-03 17:20:00+00:00,2025,2025-12,-1.0168905332582638,153.6712750248958,0.0865196593882609,-156.26686480654362,5122.375834163194,4966.10896935665
0.03,2025-12-04 15:35:00+00:00,2025,2025-12,-1.0253960575643957,148.9832690806995,0.12611958925684275,-152.7668567584048,4966.10896935665,4813.342112598245
0.03,2025-12-05 05:20:00+00:00,2025,2025-12,0.961994389647997,144.40026337794734,0.1829340048222959,138.91224323327847,4813.342112598245,4952.254355831524
0.03,2025-12-05 13:15:00+00:00,2025,2025-12,0.9570955747149967,148.56763067494572,0.21247362700210556,142.19342186488254,4952.254355831524,5094.447777696406
0.03,2025-12-05 15:30:00+00:00,2025,2025-12,0.9688612099644118,152.83343333089218,0.15863493969695736,148.07438513998346,5094.447777696406,5242.52216283639
0.03,2025-12-05 15:55:00+00:00,2025,2025-12,0.981503989853617,157.2756648850917,0.09696574311646002,154.36669259159788,5242.52216283639,5396.888855427987
0.03,2025-12-08 15:50:00+00:00,2025,2025-12,-1.0470430107526831,161.90666566283963,0.25388590045693404,-169.52324267654765,5396.888855427987,5227.36561275144
0.03,2025-12-08 16:35:00+00:00,2025,2025-12,0.9683539534953818,156.82096838254319,0.16542545527777408,151.85820472420997,5227.36561275144,5379.223817475649
0.03,2025-12-08 19:00:00+00:00,2025,2025-12,-1.0290605150630336,161.3767145242695,0.15632301477518062,-166.0664049675249,5379.223817475649,5213.157412508124
0.03,2025-12-10 08:05:00+00:00,2025,2025-12,0.9690411605142122,156.39472237524373,0.16139330354798415,151.55292326880422,5213.157412508124,5364.710335776928
0.03,2025-12-10 08:35:00+00:00,2025,2025-12,0.9680165704625407,160.94131007330785,0.171581835013201,155.79385502291183,5364.710335776928,5520.50419079984
0.03,2025-12-10 16:00:00+00:00,2025,2025-12,-1.0378712737371751,165.6151257239952,0.20906852537700366,-171.8871814853053,5520.50419079984,5348.617009314535
0.03,2025-12-10 21:35:00+00:00,2025,2025-12,-1.015325334968036,160.45851027943604,0.08196934728347967,-162.91759069794045,5348.617009314535,5185.699418616594
0.03,2025-12-11 13:15:00+00:00,2025,2025-12,-1.0265469945009802,155.5709825584978,0.13766473394975073,-159.70092457699033,5185.699418616594,5025.998494039603
0.03,2025-12-15 12:20:00+00:00,2025,2025-12,-1.0466159071233565,150.77995482118808,0.23429147900027963,-157.80869919119647,5025.998494039603,4868.189794848407
0.03,2025-12-15 17:40:00+00:00,2025,2025-12,0.9830501634448526,146.04569384545218,0.08251502134211665,143.57024320518866,4868.189794848407,5011.760038053595
0.03,2025-12-17 18:05:00+00:00,2025,2025-12,0.9792563910071518,150.35280114160784,0.10396199059536596,147.23394142374687,5011.760038053595,5158.993979477342
0.03,2025-12-17 21:05:00+00:00,2025,2025-12,0.9662124113075758,154.76981938432024,0.17430996664527282,149.54052038496206,5158.993979477342,5308.534499862304
0.03,2025-12-19 16:25:00+00:00,2025,2025-12,-1.028947549796679,159.25603499586913,0.15366906678215242,-163.86610699933368,5308.534499862304,5144.66839286297
0.03,2025-12-23 15:35:00+00:00,2025,2025-12,-1.0324439569267858,154.3400517858891,0.16691339974064245,-159.3474537781084,5144.66839286297,4985.3209390848615
0.03,2025-12-24 18:05:00+00:00,2025,2025-12,0.990151017728168,149.55962817254584,0.049100337548439156,148.08661804609267,4985.3209390848615,5133.407557130954
0.03,2025-12-24 18:40:00+00:00,2025,2025-12,0.988853621511449,154.00222671392862,0.057218903567769985,152.28565960689554,5133.407557130954,5285.69321673785
0.03,2025-12-26 05:55:00+00:00,2025,2025-12,0.9767256284080326,158.5707965021355,0.12302118804749856,154.88016086071053,5285.69321673785,5440.573377598561
0.03,2025-12-29 10:50:00+00:00,2025,2025-12,0.988503230044892,163.21720132795681,0.06254902054613544,161.34073071157275,5440.573377598561,5601.914108310134
0.03,2025-12-30 11:15:00+00:00,2025,2025-12,0.9864802224969097,168.057423249304,0.07573663233577538,165.78532427923074,5601.914108310134,5767.699432589365
0.03,2025-12-31 09:50:00+00:00,2025,2025-12,0.9805080891430051,173.03098297768094,0.11242348318997153,169.6582784819818,5767.699432589365,5937.357711071347
0.03,2025-12-31 16:25:00+00:00,2025,2025-12,-1.0195574430040233,178.1207313321404,0.11611953502877653,-181.6043173830037,5937.357711071347,5755.753393688343
0.03,2026-01-02 08:20:00+00:00,2026,2026-01,0.9557727138705177,150.0,0.22113643064741184,143.36590708057764,5000.0,5143.365907080578
0.03,2026-01-02 17:45:00+00:00,2026,2026-01,-1.0127729456845689,154.30097721241734,0.0656959333670035,-156.27185521342744,5143.365907080578,4987.0940518671505
0.03,2026-01-06 12:20:00+00:00,2026,2026-01,0.9843563766388558,149.6128215560145,0.07801622101401245,147.27233492559412,4987.0940518671505,5134.366386792744
0.03,2026-01-06 19:55:00+00:00,2026,2026-01,-1.0107755856017648,154.03099160378233,0.055325804511709466,-155.6907657391336,5134.366386792744,4978.6756210536105
0.03,2026-01-07 13:35:00+00:00,2026,2026-01,0.9764745420937654,149.3602686316083,0.11712562375189331,145.84649991905152,4978.6756210536105,5124.522120972662
0.03,2026-01-07 20:50:00+00:00,2026,2026-01,0.979494190020506,153.73566362917987,0.10508247684837917,150.5831893237285,5124.522120972662,5275.105310296391
0.03,2026-01-08 06:40:00+00:00,2026,2026-01,0.9744307804699843,158.25315930889172,0.1348803257229196,154.20674953720413,5275.105310296391,5429.3120598335945
0.03,2026-01-08 11:20:00+00:00,2026,2026-01,0.9738223158524563,162.87936179500784,0.14212681624077397,158.61555730778463,5429.3120598335945,5587.927617141379
0.03,2026-01-08 13:10:00+00:00,2026,2026-01,0.9536423841059632,167.63782851424136,0.2590430021191201,159.86653845066775,5587.927617141379,5747.794155592047
0.03,2026-01-08 15:05:00+00:00,2026,2026-01,-1.0267243573428375,172.4338246677614,0.15360610494711488,-177.04200781617484,5747.794155592047,5570.752147775872
0.03,2026-01-08 19:10:00+00:00,2026,2026-01,0.9623000556522973,167.12256443327615,0.21001704594599596,160.8220530548963,5570.752147775872,5731.574200830768
0.03,2026-01-09 05:40:00+00:00,2026,2026-01,0.976528707625935,171.94722602492303,0.1345274538313468,167.91140240998263,5731.574200830768,5899.485603240751
0.03,2026-01-09 15:35:00+00:00,2026,2026-01,0.9890660876899764,176.9845680972225,0.06450445826008092,175.04943434942007,5899.485603240751,6074.535037590171
0.03,2026-01-12 08:35:00+00:00,2026,2026-01,0.9760571891140026,182.2360511277051,0.14544144362538605,177.87280781894353,6074.535037590171,6252.407845409114
0.03,2026-01-12 19:25:00+00:00,2026,2026-01,-1.0152046106171622,187.5722353622734,0.09506542670913493,-190.42419816354746,6252.407845409114,6061.983647245566
0.03,2026-01-12 21:50:00+00:00,2026,2026-01,0.9622939634431031,181.85950941736698,0.22857337701035219,175.00230810705642,6061.983647245566,6236.985955352623
0.03,2026-01-15 16:10:00+00:00,2026,2026-01,0.9811773985372148,187.10957866057868,0.11739630096659164,183.58768963158093,6236.985955352623,6420.573644984204
0.03,2026-01-16 17:00:00+00:00,2026,2026-01,-1.0319313931210663,192.61720934952612,0.20501786112074769,-198.76774518314858,6420.573644984204,6221.805899801056
0.03,2026-01-20 05:20:00+00:00,2026,2026-01,0.9630756246373514,186.65417699403167,0.22973629647779586,179.7620880996978,6221.805899801056,6401.567987900753
0.03,2026-01-20 10:05:00+00:00,2026,2026-01,0.9809836006193907,192.04703963702258,0.12173477352004386,188.39499643142125,6401.567987900753,6589.9629843321745
0.03,2026-01-21 09:30:00+00:00,2026,2026-01,0.9872981310107062,197.69888952996524,0.08370484647128285,195.18774413582676,6589.9629843321745,6785.150728468001
0.03,2026-01-23 08:30:00+00:00,2026,2026-01,0.9679829242262568,203.55452185404002,0.2172406850096293,197.03730130375115,6785.150728468001,6982.188029771753
0.03,2026-01-23 17:00:00+00:00,2026,2026-01,-1.0168705865340575,209.46564089315257,0.11779360735332502,-212.99944911375232,6982.188029771753,6769.188580658
0.03,2026-01-23 20:50:00+00:00,2026,2026-01,-1.0116780852389,203.07565741974,0.07905116124311255,-205.44719225703338,6769.188580658,6563.741388400967
0.03,2026-01-26 16:05:00+00:00,2026,2026-01,-1.016079509345258,196.912241652029,0.10554174099464905,-200.0784938818685,6563.741388400967,6363.662894519098
0.03,2026-01-26 17:50:00+00:00,2026,2026-01,-1.0147248555561788,190.90988683557293,0.093704016930008,-193.7210073434732,6363.662894519098,6169.941887175624
0.03,2026-01-27 05:00:00+00:00,2026,2026-01,0.9823162362214003,185.09825661526872,0.10910779486050155,181.82502276945368,6169.941887175624,6351.766909945078
0.03,2026-01-28 15:20:00+00:00,2026,2026-01,-1.015638497512735,190.55300729835233,0.09933209102264849,-193.5329700290318,6351.766909945078,6158.2339399160455
0.03,2026-01-29 15:45:00+00:00,2026,2026-01,0.9850219321707501,184.74701819748137,0.09223844566045161,181.97986482766783,6158.2339399160455,6340.213804743713
0.03,2026-01-30 12:40:00+00:00,2026,2026-01,-1.0027021010765942,190.2064141423114,0.017131898547635856,-190.72037109874046,6340.213804743713,6149.493433644972
0.03,2026-01-30 15:10:00+00:00,2026,2026-01,0.9955953050146404,184.48480300934915,0.027086642889677732,183.67220372265882,6149.493433644972,6333.1656373676315
0.03,2026-01-30 17:55:00+00:00,2026,2026-01,0.9961348317915607,189.99496912102893,0.024478750480333523,189.26060660661892,6333.1656373676315,6522.426243974251
0.03,2026-02-02 15:55:00+00:00,2026,2026-02,0.9953380677844944,150.0,0.023309661077528056,149.30071016767417,5000.0,5149.300710167674
0.03,2026-02-02 17:40:00+00:00,2026,2026-02,-1.0035994220356617,154.47902130503022,0.01853450644442596,-155.035056498363,5149.300710167674,4994.265653669311
0.03,2026-02-03 05:00:00+00:00,2026,2026-02,0.9957732956821197,149.82796961007932,0.021109284203005563,149.19469108398917,4994.265653669311,5143.4603447533
0.03,2026-02-03 05:50:00+00:00,2026,2026-02,0.9918734738577395,154.303810342599,0.041798464953318126,153.04985639399948,5143.4603447533,5296.510201147299
0.03,2026-02-03 07:35:00+00:00,2026,2026-02,0.9882192564667867,158.89530603441898,0.06239682830076468,157.02340118539604,5296.510201147299,5453.533602332695
0.03,2026-02-03 14:35:00+00:00,2026,2026-02,0.9914993867414722,163.60600806998085,0.04635838004581638,162.21525666860637,5453.533602332695,5615.748859001302
0.03,2026-02-03 19:25:00+00:00,2026,2026-02,0.993134338117501,168.47246577003904,0.038555832882932836,167.31579078355105,5615.748859001302,5783.064649784853
0.03,2026-02-04 09:10:00+00:00,2026,2026-02,-1.0124498301487452,173.49193949354557,0.07199817262903471,-175.6518846724166,5783.064649784853,5607.412765112436
0.03,2026-02-09 15:55:00+00:00,2026,2026-02,0.9891320098536445,168.22238295337309,0.06094130667778997,166.39414375303937,5607.412765112436,5773.806908865476
0.03,2026-02-09 16:20:00+00:00,2026,2026-02,0.9865650730284248,173.21420726596426,0.07757067416858403,170.88708704090675,5773.806908865476,5944.693995906382
0.03,2026-02-10 08:35:00+00:00,2026,2026-02,0.9891267203081796,178.34081987719145,0.06463832049977547,176.4016702621982,5944.693995906382,6121.0956661685805
0.03,2026-02-10 18:00:00+00:00,2026,2026-02,-1.0113009551997847,183.6328699850574,0.06917422789696706,-185.70809682196642,6121.0956661685805,5935.387569346614
0.03,2026-02-11 08:20:00+00:00,2026,2026-02,0.9814850734425418,178.0616270803984,0.10989326493650294,174.7648291323033,5935.387569346614,6110.152398478917
0.03,2026-02-11 15:00:00+00:00,2026,2026-02,-1.0077543996986862,183.3045719543675,0.04738056391769215,-184.72598887189824,6110.152398478917,5925.426409607019
0.03,2026-02-11 16:05:00+00:00,2026,2026-02,-0.30196936542669744,177.76279228821056,0.031118213092028602,-53.67891758374877,5925.426409607019,5871.747492023271
0.03,2026-02-12 15:30:00+00:00,2026,2026-02,-1.0154251841840438,176.15242476069812,0.09057278654665624,-178.8696083570978,5871.747492023271,5692.877883666173
0.03,2026-02-12 19:25:00+00:00,2026,2026-02,0.487351286346263,170.78633650998518,0.017115554346803726,83.23294078850702,5692.877883666173,5776.11082445468
